game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400085,1610612756,PHX,203078,Bradley Beal,F,,35.43333333333333,119.3,137.6,-18.3,0.0036,4.5,36.0,0.0,0.00037999999999999997,0.00018999999999999998,0.08,0.00536,0.00536,0.002,0.00209,100.24,85.79,76,0.073
22400085,1610612756,PHX,201142,Kevin Durant,F,,38.56666666666667,105.3,125.8,-20.5,0.0028599999999999997,2.0,20.7,0.0,0.0013800000000000002,0.00065,0.10300000000000001,0.0070599999999999994,0.00747,0.00264,0.00271,98.7,84.01,82,0.149
22400085,1610612756,PHX,203994,Jusuf Nurkić,C,,18.416666666666668,86.5,134.8,-48.3,0.00333,1.0,28.6,0.00053,0.00375,0.002,0.28600000000000003,0.002,0.0034000000000000002,0.00222,0.00229,107.43,91.22,42,0.034
22400085,1610612756,PHX,1626164,Devin Booker,G,,35.333333333333336,105.3,121.8,-16.5,0.00182,2.0,14.3,0.00061,0.00034,0.00048,0.071,0.00524,0.00526,0.0028899999999999998,0.00296,101.78,86.6,77,0.072
22400085,1610612756,PHX,1626145,Tyus Jones,G,,32.4,104.4,122.0,-17.5,0.0017399999999999998,2.0,26.7,0.0,0.00074,0.00037,0.133,0.0075,0.00788,0.00153,0.00153,102.1,86.42,69,0.101
22400085,1610612756,PHX,203486,Mason Plumlee,,,18.983333333333334,133.3,98.3,35.0,0.0,0.0,0.0,0.00067,0.0042899999999999995,0.00241,0.0,0.0075,0.0075,0.00091,0.00095,98.16,85.34,40,0.086
22400085,1610612756,PHX,1626220,Royce O'Neale,,,27.933333333333334,132.6,115.8,16.7,0.00167,2.0,33.3,0.0,0.0019,0.00089,0.16699999999999998,0.005,0.0059499999999999996,0.00123,0.00128,99.43,84.49,60,0.061
22400085,1610612756,PHX,1628420,Monté Morris,,,13.183333333333334,141.7,133.2,8.5,0.003,0.0,42.9,0.00091,0.00125,0.00105,0.0,0.01,0.01031,0.0012900000000000001,0.00136,97.94,83.44,28,0.201
22400085,1610612756,PHX,1642346,Ryan Dunn,,,13.516666666666667,149.0,121.0,28.0,0.001,0.0,16.7,0.0,0.003,0.0017599999999999998,0.0,0.009000000000000001,0.009000000000000001,0.00167,0.00182,97.3,84.34,29,0.135
22400085,1610612756,PHX,1642345,Oso Ighodaro,,,6.233333333333333,58.9,126.6,-67.7,0.0,0.0,0.0,0.0,0.002,0.001,1.0,0.0,0.0,0.0007099999999999999,0.00078,94.41,83.42,13,-0.176
22400085,1610612756,PHX,1629626,Bol Bol,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400085,1610612756,PHX,1631221,Collin Gillespie,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
