game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400117,1610612761,TOR,1642367,Jonathan Mogbo,F,,25.3,96.6,111.0,-14.4,0.0011799999999999998,2.0,18.2,0.0008,0.0006900000000000001,0.00074,0.091,0.00714,0.006979999999999999,0.00148,0.00153,105.0,86.96,54,0.121
22400117,1610612761,TOR,1629628,RJ Barrett,F,,33.35,122.3,123.5,-1.3,0.0032,2.67,22.9,0.00035999999999999997,0.00086,0.00063,0.086,0.006670000000000001,0.00666,0.0032500000000000003,0.0034300000000000003,107.77,88.17,74,0.159
22400117,1610612761,TOR,1627751,Jakob Poeltl,C,,35.11666666666667,148.9,117.1,31.7,0.00057,2.0,11.8,0.00185,0.0028899999999999998,0.00246,0.059000000000000004,0.00714,0.00714,0.00172,0.0017599999999999998,106.26,86.57,76,0.147
22400117,1610612761,TOR,1641711,Gradey Dick,G,,35.61666666666667,145.7,127.1,18.6,0.00029,0.33,4.0,0.00037,0.00027,0.00031,0.12,0.0070599999999999994,0.00731,0.0027,0.00272,106.77,88.14,78,0.088
22400117,1610612761,TOR,1630558,Davion Mitchell,G,,28.433333333333334,125.1,124.3,0.8,0.00423,5.5,44.0,0.00037,0.00031,0.00034,0.08,0.00455,0.0046300000000000004,0.00192,0.00196,109.02,87.92,62,0.076
22400117,1610612761,TOR,1630534,Ochai Agbaji,,,28.816666666666666,120.9,139.0,-18.0,0.0012,1.5,25.0,0.0,0.00115,0.00057,0.16699999999999998,0.005829999999999999,0.00683,0.00115,0.0011799999999999998,107.74,87.45,64,0.074
22400117,1610612761,TOR,1642347,Jamal Shead,,,19.566666666666666,128.4,136.8,-8.4,0.004739999999999999,9.0,52.9,0.00067,0.00063,0.00065,0.059000000000000004,0.00417,0.0047799999999999995,0.00167,0.0017100000000000001,101.85,84.84,42,0.102
22400117,1610612761,TOR,1628449,Chris Boucher,,,16.75,152.4,155.0,-2.6,0.00063,1.0,8.3,0.00083,0.00231,0.0016,0.083,0.006500000000000001,0.006500000000000001,0.0025,0.00253,102.55,88.32,37,0.098
22400117,1610612761,TOR,1642419,Jamison Battle,,,14.05,86.8,142.8,-56.0,0.0,0.0,0.0,0.0,0.00231,0.0010299999999999999,0.0,0.0,0.0,0.0005899999999999999,0.00061,105.02,82.56,28,-0.018
22400117,1610612761,TOR,1628981,Bruno Fernando,,,3.0,28.6,240.0,-211.4,0.0,0.0,0.0,0.00167,0.0,0.0014299999999999998,0.0,0.0,0.0,0.0,0.0,96.16,80.13,6,-0.04
