game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400110,1610612762,UTA,1641707,Taylor Hendricks,F,,21.266666666666666,90.1,93.5,-3.4,0.0014299999999999998,2.0,22.2,0.00067,0.00035999999999999997,0.00052,0.111,0.0,0.0017000000000000001,0.00123,0.00126,108.11,87.46,47,-0.006
22400110,1610612762,UTA,1628374,Lauri Markkanen,F,,34.9,110.8,115.1,-4.3,0.00091,2.0,10.0,0.001,0.00116,0.00108,0.05,0.00367,0.00482,0.0020499999999999997,0.00212,102.27,82.52,73,0.09
22400110,1610612762,UTA,1631117,Walker Kessler,C,,29.966666666666665,94.9,94.4,0.4,0.00067,0.0,7.7,0.00108,0.00184,0.00147,0.0,0.00545,0.00505,0.00158,0.00159,107.48,86.76,64,0.155
22400110,1610612762,UTA,1641718,Keyonte George,G,,36.13333333333333,97.4,111.7,-14.3,0.0027800000000000004,1.67,17.9,0.00021999999999999998,0.00108,0.0006,0.107,0.00361,0.0043,0.00242,0.00253,102.93,84.69,78,0.078
22400110,1610612762,UTA,1629012,Collin Sexton,G,,27.683333333333334,97.4,100.3,-2.9,0.00167,1.0,11.8,0.0,0.00121,0.00061,0.11800000000000001,0.00909,0.00901,0.00211,0.00216,104.42,84.53,59,0.23
22400110,1610612762,UTA,203903,Jordan Clarkson,,,26.916666666666668,100.1,104.5,-4.4,0.00267,1.33,18.2,0.0,0.00172,0.00083,0.136,0.00318,0.0044800000000000005,0.00261,0.0027700000000000003,105.39,88.42,60,0.073
22400110,1610612762,UTA,1642262,Cody Williams,,,15.8,66.6,104.0,-37.4,0.0,0.0,0.0,0.00074,0.00133,0.00095,0.16699999999999998,0.002,0.002,0.0013,0.00135,108.11,88.63,36,0.01
22400110,1610612762,UTA,1628381,John Collins,,,19.166666666666668,101.4,132.8,-31.4,0.00333,1.5,15.8,0.00083,0.002,0.00136,0.105,0.005,0.00559,0.0032700000000000003,0.00345,98.97,79.3,39,0.128
22400110,1610612762,UTA,201988,Patty Mills,,,10.116666666666667,96.7,96.5,0.2,0.0025,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074,0.0008100000000000001,105.62,85.01,22,0.0
22400110,1610612762,UTA,1641729,Brice Sensabaugh,,,12.65,108.5,114.2,-5.7,0.001,0.0,100.0,0.0,0.00167,0.0008,0.0,0.0,0.0,0.0,0.0,95.62,74.31,24,0.059
22400110,1610612762,UTA,1642271,Kyle Filipowski,,,5.4,100.0,101.9,-1.9,0.004,0.0,66.7,0.0,0.00167,0.00083,0.0,0.0,0.0,0.00067,0.00083,105.53,99.94,14,0.0
22400110,1610612762,UTA,1629004,Svi Mykhailiuk,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400110,1610612742,DAL,202691,Klay Thompson,F,,27.833333333333332,101.9,90.9,11.0,0.0011799999999999998,2.0,11.1,0.00028000000000000003,0.00086,0.0005600000000000001,0.055999999999999994,0.006,0.006,0.00219,0.00229,106.45,85.51,61,0.14
22400110,1610612742,DAL,1629023,P.J. Washington,F,,33.21666666666667,94.9,94.1,0.7,0.00091,0.67,12.5,0.00024,0.0025,0.00136,0.188,0.00545,0.00545,0.00165,0.00169,107.8,86.1,72,0.158
22400110,1610612742,DAL,1629655,Daniel Gafford,C,,20.433333333333334,99.8,107.5,-7.7,0.0,0.0,0.0,0.0014299999999999998,0.0012,0.00132,0.0,0.005,0.0053300000000000005,0.00154,0.00154,105.47,83.2,43,0.12
