game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400084,1610612744,GSW,1630228,Jonathan Kuminga,F,,17.666666666666668,121.1,91.5,29.5,0.0005600000000000001,0.0,16.7,0.0,0.00034,0.0002,0.0,0.002,0.002,0.00111,0.00111,108.03,84.91,37,0.007
22400084,1610612744,GSW,203110,Draymond Green,F,,19.833333333333332,131.7,94.3,37.4,0.0019,2.0,40.0,0.0,0.00063,0.00037999999999999997,0.2,0.00375,0.00375,0.0012,0.00125,103.45,81.65,41,0.046
22400084,1610612744,GSW,1631218,Trayce Jackson-Davis,C,,16.9,122.2,90.6,31.6,0.00154,2.0,22.2,0.00158,0.00316,0.0023699999999999997,0.111,0.01,0.01,0.0016300000000000002,0.0016300000000000002,101.28,85.21,36,0.245
22400084,1610612744,GSW,203952,Andrew Wiggins,G,,23.366666666666667,123.8,83.9,39.9,0.00227,5.0,29.4,0.002,0.0020499999999999997,0.00203,0.059000000000000004,0.004,0.0046,0.00194,0.0020399999999999997,108.59,88.16,52,0.154
22400084,1610612744,GSW,201939,Stephen Curry,G,,27.416666666666668,126.1,86.5,39.5,0.00167,1.33,14.3,0.0,0.0007099999999999999,0.00041,0.107,0.0045000000000000005,0.00479,0.00333,0.00334,110.82,86.81,59,0.08
22400084,1610612744,GSW,1627780,Gary Payton II,,,12.733333333333333,139.9,95.4,44.5,0.00154,0.0,40.0,0.0,0.00048,0.00029,0.0,0.006670000000000001,0.006670000000000001,0.00094,0.00094,109.8,84.78,26,0.127
22400084,1610612744,GSW,1627741,Buddy Hield,,,19.916666666666668,128.0,74.9,53.0,0.00462,0.0,30.0,0.0,0.00133,0.00073,0.0,0.00964,0.00964,0.00255,0.00255,114.38,90.38,45,0.384
22400084,1610612744,GSW,1641764,Brandin Podziemski,,,24.633333333333333,119.0,70.7,48.4,0.00053,0.0,6.7,0.00032,0.0014299999999999998,0.0008500000000000001,0.0,0.00536,0.00536,0.00212,0.00216,107.52,88.5,55,0.144
22400084,1610612744,GSW,1626172,Kevon Looney,,,13.416666666666666,124.0,78.1,45.9,0.001,1.0,11.1,0.00368,0.0014299999999999998,0.0025,0.111,0.006670000000000001,0.006540000000000001,0.00211,0.00213,114.36,90.94,30,0.206
22400084,1610612744,GSW,1629001,De'Anthony Melton,,,13.766666666666667,104.6,65.8,38.8,0.00364,2.0,40.0,0.00053,0.0,0.00026,0.2,0.0,0.0,0.0016200000000000001,0.0017299999999999998,99.65,87.17,30,-0.19
22400084,1610612744,GSW,203937,Kyle Anderson,,,18.8,105.6,55.9,49.8,0.00214,0.0,30.0,0.00091,0.00182,0.00136,0.0,0.005,0.005,0.00146,0.00147,105.63,87.26,41,0.271
22400084,1610612744,GSW,1630541,Moses Moody,,,18.8,105.6,55.9,49.8,0.00083,0.5,7.7,0.0,0.00045,0.00023,0.154,0.006,0.006,0.0025,0.00251,105.63,87.26,41,0.188
