game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400096,1610612758,SAC,201942,DeMar DeRozan,F,,37.21666666666667,114.0,126.1,-12.1,0.0012,1.5,16.7,0.0,0.0,0.0,0.111,0.008329999999999999,0.00836,0.0017599999999999998,0.0017599999999999998,106.95,87.6,81,0.109
22400096,1610612758,SAC,1631099,Keegan Murray,F,,39.75,119.1,111.6,7.5,0.00029,1.0,7.1,0.00028000000000000003,0.00075,0.00053,0.071,0.00545,0.005889999999999999,0.00134,0.00136,110.93,91.57,91,0.06
22400096,1610612758,SAC,1627734,Domantas Sabonis,C,,36.75,126.6,112.7,13.9,0.0037,5.0,33.3,0.00097,0.0029,0.00194,0.067,0.0075,0.00807,0.0023499999999999997,0.00234,106.42,87.62,80,0.211
22400096,1610612758,SAC,1628989,Kevin Huerter,G,,26.366666666666667,84.1,126.9,-42.9,0.001,1.0,9.1,0.0,0.00083,0.00037999999999999997,0.091,0.0077800000000000005,0.0077800000000000005,0.0017499999999999998,0.00179,103.59,85.71,56,0.103
22400096,1610612758,SAC,1628368,De'Aaron Fox,G,,41.0,115.4,120.4,-5.0,0.00313,1.67,25.0,0.0,0.00122,0.00063,0.15,0.00525,0.0059499999999999996,0.003,0.0030499999999999998,110.73,91.22,93,0.106
22400096,1610612758,SAC,1628370,Malik Monk,,,27.833333333333332,142.7,115.5,27.2,0.00192,0.0,26.3,0.0,0.00125,0.00065,0.0,0.005,0.005,0.00197,0.00201,109.37,91.26,63,0.079
22400096,1610612758,SAC,1626168,Trey Lyles,,,18.616666666666667,121.4,132.2,-10.8,0.0007099999999999999,0.0,12.5,0.0005899999999999999,0.00158,0.00111,0.0,0.0025,0.00363,0.00156,0.00164,102.56,88.09,40,0.033
22400096,1610612758,SAC,203458,Alex Len,,,9.283333333333333,96.8,139.4,-42.6,0.00125,0.5,20.0,0.0,0.00167,0.0008699999999999999,0.4,0.0,0.0,0.00148,0.0016200000000000001,120.78,101.26,24,-0.03
22400096,1610612758,SAC,1629162,Jordan McLaughlin,,,3.183333333333333,147.9,134.4,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.06,87.96,7,0.0
22400096,1610612758,SAC,1631165,Keon Ellis,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400096,1610612758,SAC,1641732,Colby Jones,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400096,1610612758,SAC,1642403,Isaac Jones,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400096,1610612758,SAC,203926,Doug McDermott,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400096,1610612747,LAL,1629060,Rui Hachimura,F,,37.35,125.6,106.8,18.8,0.00086,3.0,15.0,0.0012900000000000001,0.0013900000000000002,0.00134,0.05,0.00462,0.00575,0.00179,0.0018,106.66,87.3,82,0.096
22400096,1610612747,LAL,2544,LeBron James,F,,33.766666666666666,121.5,107.0,14.5,0.00417,2.0,26.3,0.0,0.004,0.00215,0.132,0.00636,0.006730000000000001,0.00308,0.00318,111.33,92.99,79,0.222
22400096,1610612747,LAL,203076,Anthony Davis,C,,37.75,110.3,136.1,-25.8,0.00083,1.0,8.0,0.0008100000000000001,0.00194,0.00132,0.08,0.006999999999999999,0.00748,0.0023499999999999997,0.0023899999999999998,108.38,88.48,84,0.16
22400096,1610612747,LAL,1630559,Austin Reaves,G,,33.53333333333333,109.4,134.0,-24.6,0.00261,1.0,25.0,0.00133,0.00111,0.00123,0.25,0.006670000000000001,0.006670000000000001,0.00212,0.00214,106.93,87.08,73,0.072
22400096,1610612747,LAL,1626156,D'Angelo Russell,G,,32.45,119.6,96.9,22.7,0.00185,2.5,27.8,0.00033,0.0008799999999999999,0.00063,0.111,0.0068200000000000005,0.00699,0.00151,0.00154,108.61,88.73,73,0.11
22400096,1610612747,LAL,1631108,Max Christie,,,17.9,100.1,151.5,-51.4,0.00308,2.0,40.0,0.0,0.0,0.0,0.2,0.0025,0.0025,0.00128,0.00136,106.67,89.39,40,0.01
22400096,1610612747,LAL,1629216,Gabe Vincent,,,12.633333333333333,109.4,132.1,-22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00167,0.00167,0.0017100000000000001,0.00187,115.18,96.62,31,-0.041
22400096,1610612747,LAL,1629637,Jaxson Hayes,,,14.466666666666667,144.8,79.7,65.2,0.00063,0.0,33.3,0.00067,0.0005899999999999999,0.00063,0.0,0.01,0.01,0.0005,0.00053,111.42,94.01,35,0.066
22400096,1610612747,LAL,1642261,Dalton Knecht,,,20.166666666666668,160.6,114.9,45.7,0.00053,1.0,11.1,0.0,0.0,0.0,0.111,0.00714,0.00714,0.0017000000000000001,0.0017100000000000001,102.53,83.34,42,0.037
22400096,1610612747,LAL,1642355,Bronny James,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400096,1610612747,LAL,1641721,Maxwell Lewis,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400096,1610612747,LAL,1642422,Armel Traoré,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
