game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400097,1610612755,PHI,1626162,Kelly Oubre Jr.,F,,37.9,102.2,92.7,9.5,0.0,0.0,0.0,0.0007099999999999999,0.00125,0.00098,0.095,0.00333,0.00362,0.00208,0.00214,106.54,85.49,82,0.03
22400097,1610612755,PHI,1628997,Caleb Martin,F,,36.833333333333336,96.5,105.3,-8.8,0.0005,0.2,4.0,0.0010299999999999999,0.0025,0.00169,0.2,0.00406,0.00456,0.0025800000000000003,0.00271,98.83,82.53,76,0.08
22400097,1610612755,PHI,203083,Andre Drummond,C,,37.233333333333334,96.5,93.9,2.6,0.00042,0.25,9.1,0.0011899999999999999,0.00308,0.0021,0.364,0.006670000000000001,0.00699,0.0010299999999999999,0.00108,104.28,84.32,79,0.149
22400097,1610612755,PHI,200768,Kyle Lowry,G,,17.133333333333333,93.7,104.8,-11.0,0.00182,0.0,33.3,0.0,0.0007099999999999999,0.00026,0.0,0.0075,0.0075,0.00077,0.00083,103.3,85.24,38,0.107
22400097,1610612755,PHI,1630178,Tyrese Maxey,G,,47.8,105.1,99.4,5.8,0.0017399999999999998,0.8,8.3,0.0,0.00083,0.0004,0.10400000000000001,0.0051600000000000005,0.005829999999999999,0.00358,0.00367,102.13,82.85,100,0.175
22400097,1610612755,PHI,201569,Eric Gordon,,,31.85,120.8,92.6,28.1,0.00043,1.0,7.1,0.0,0.00031,0.00016,0.071,0.006,0.00638,0.00165,0.0017100000000000001,101.15,83.52,67,0.103
22400097,1610612755,PHI,1630231,KJ Martin,,,21.566666666666666,128.1,106.3,21.8,0.0005899999999999999,0.0,20.0,0.00091,0.0005899999999999999,0.00077,0.0,0.01167,0.01031,0.00074,0.0007599999999999999,98.89,80.67,44,0.098
22400097,1610612755,PHI,1627824,Guerschon Yabusele,,,17.283333333333335,126.2,121.4,4.8,0.0025,4.0,44.4,0.0025,0.00083,0.00188,0.111,0.0,0.0,0.00114,0.00116,93.09,76.37,33,0.024
22400097,1610612755,PHI,1642272,Jared McCain,,,17.4,92.8,132.0,-39.2,0.00111,1.0,14.3,0.0005600000000000001,0.00091,0.0006900000000000001,0.14300000000000002,0.004,0.004,0.0015,0.00156,95.17,80.46,34,0.03
22400097,1610612755,PHI,1641737,Adem Bona,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400097,1610612755,PHI,1641741,Ricky Council IV,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400097,1610612755,PHI,202704,Reggie Jackson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400097,1610612754,IND,1630174,Aaron Nesmith,F,,28.416666666666668,99.4,94.1,5.2,0.0005899999999999999,0.5,11.1,0.00043,0.00167,0.0011899999999999999,0.222,0.00625,0.008060000000000001,0.00136,0.0013700000000000001,98.75,78.83,55,0.138
22400097,1610612754,IND,1627783,Pascal Siakam,F,,40.11666666666667,115.0,94.6,20.4,0.0024,6.0,31.6,0.0,0.0010199999999999999,0.00063,0.053,0.0072699999999999996,0.00715,0.00153,0.00155,97.18,79.77,78,0.177
22400097,1610612754,IND,1626167,Myles Turner,C,,37.266666666666666,93.9,97.9,-4.0,0.00091,0.33,8.7,0.0,0.00095,0.00049,0.261,0.00455,0.00482,0.00244,0.00247,104.75,84.24,78,0.023
22400097,1610612754,IND,1629614,Andrew Nembhard,G,,31.416666666666668,100.1,89.7,10.5,0.00421,8.0,36.4,0.0,0.00053,0.00029,0.045,0.00318,0.00392,0.00203,0.00203,101.5,81.5,63,0.044
22400097,1610612754,IND,1630169,Tyrese Haliburton,G,,37.28333333333333,92.7,105.8,-13.1,0.0011799999999999998,0.67,8.0,0.00025,0.00068,0.00048,0.12,0.005560000000000001,0.00545,0.0025800000000000003,0.00264,104.5,86.35,81,0.084
22400097,1610612754,IND,1631097,Bennedict Mathurin,,,21.15,96.2,132.7,-36.5,0.00154,2.0,20.0,0.0005,0.0005,0.0005,0.1,0.00333,0.00363,0.00157,0.00164,99.5,85.11,45,0.008
22400097,1610612754,IND,1630167,Obi Toppin,,,22.85,101.7,134.2,-32.4,0.00077,0.5,7.1,0.0008699999999999999,0.00105,0.00095,0.14300000000000002,0.00563,0.006770000000000001,0.00241,0.0024,100.96,83.15,47,0.153
22400097,1610612754,IND,204456,T.J. McConnell,,,21.433333333333334,106.3,127.7,-21.4,0.00333,2.0,25.0,0.00111,0.0015,0.00132,0.125,0.005,0.005,0.00245,0.00244,99.66,81.18,43,0.154
22400097,1610612754,IND,1630543,Isaiah Jackson,,,5.75,70.5,121.8,-51.2,0.0,0.0,0.0,0.0,0.00167,0.00091,0.5,0.01,0.01,0.00133,0.00136,104.68,86.96,13,0.1
22400097,1610612754,IND,1641716,Jarace Walker,,,4.283333333333333,97.8,102.5,-4.6,0.0,0.0,0.0,0.0,0.00333,0.00167,0.0,0.01,0.01042,0.00091,0.00098,106.24,88.72,10,0.261
22400097,1610612754,IND,1641767,Ben Sheppard,,,15.033333333333333,135.3,95.5,39.8,0.0014299999999999998,0.0,40.0,0.0,0.00154,0.00077,0.0,0.01,0.01,0.00083,0.0008699999999999999,102.08,83.84,31,0.164
22400097,1610612754,IND,1642402,Enrique Freeman,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400097,1610612754,IND,1642277,Johnny Furphy,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400097,1610612754,IND,1631245,Quenton Jackson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400097,1610612754,IND,201949,James Johnson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
