game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400131,1610612756,PHX,1642346,Ryan Dunn,F,,34.31666666666667,130.3,110.4,19.9,0.0,0.0,0.0,0.00031,0.00079,0.00057,0.0,0.006670000000000001,0.006670000000000001,0.0014299999999999998,0.0015199999999999999,102.98,89.15,76,0.054
22400131,1610612756,PHX,201142,Kevin Durant,F,,38.68333333333333,125.3,123.2,2.0,0.00148,1.0,18.2,0.0,0.0011899999999999999,0.00068,0.182,0.00615,0.00628,0.00212,0.00222,98.9,83.76,81,0.087
22400131,1610612756,PHX,203994,Jusuf Nurkić,C,,23.083333333333332,132.6,105.5,27.0,0.00095,0.67,15.4,0.0,0.00115,0.00077,0.231,0.005829999999999999,0.00709,0.00234,0.0023499999999999997,98.86,81.44,47,0.065
22400131,1610612756,PHX,1626164,Devin Booker,G,,37.78333333333333,136.0,107.8,28.1,0.0032,4.0,22.9,0.00032,0.00095,0.00068,0.057,0.0075,0.00813,0.003,0.00309,102.31,86.82,82,0.228
22400131,1610612756,PHX,1626145,Tyus Jones,G,,33.18333333333333,131.2,112.3,18.9,0.00379,11.0,55.0,0.0,0.0008799999999999999,0.00048,0.05,0.00438,0.00438,0.0012,0.00121,99.88,83.19,69,0.072
22400131,1610612756,PHX,1626220,Royce O'Neale,,,28.616666666666667,117.9,125.2,-7.3,0.00077,0.0,10.0,0.00032,0.00194,0.00113,0.0,0.01188,0.011819999999999999,0.00134,0.0014399999999999999,98.63,85.26,61,0.211
22400131,1610612756,PHX,1628960,Grayson Allen,,,18.916666666666668,126.5,126.5,0.0,0.00214,0.0,27.3,0.0,0.00294,0.00135,0.0,0.00125,0.00125,0.00178,0.00192,99.26,87.75,41,0.065
22400131,1610612756,PHX,1628420,Monté Morris,,,3.45,42.9,203.5,-160.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014299999999999998,0.0014299999999999998,96.56,86.96,7,-0.059
22400131,1610612756,PHX,203486,Mason Plumlee,,,17.383333333333333,127.6,123.6,3.9,0.0,0.0,0.0,0.00167,0.00167,0.00167,0.182,0.0042899999999999995,0.00457,0.0025,0.0026,98.96,81.69,36,0.041
22400131,1610612756,PHX,1642345,Oso Ighodaro,,,4.583333333333333,103.1,141.8,-38.7,0.0,0.0,0.0,0.00333,0.0,0.001,0.0,0.01,0.01,0.00111,0.00114,81.21,69.77,8,0.13
22400131,1610612756,PHX,1629626,Bol Bol,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400131,1610612756,PHX,1631221,Collin Gillespie,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400131,1610612756,PHX,1627814,Damion Lee,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
