game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400106,1610612739,CLE,1630596,Evan Mobley,F,,35.8,118.7,98.0,20.7,0.00043,1.0,6.7,0.0,0.0019,0.00113,0.067,0.00625,0.0066,0.00179,0.00185,97.85,81.01,73,0.131
22400106,1610612739,CLE,1629731,Dean Wade,F,,28.25,98.0,110.6,-12.6,0.00211,0.0,40.0,0.00035999999999999997,0.00074,0.00055,0.0,0.0,0.0008500000000000001,0.00086,0.00095,102.31,87.07,62,0.005
22400106,1610612739,CLE,1628386,Jarrett Allen,C,,31.4,108.0,96.9,11.1,0.00053,0.5,7.7,0.00167,0.0028599999999999997,0.00231,0.154,0.00714,0.0074399999999999996,0.0016,0.00165,103.15,83.44,66,0.207
22400106,1610612739,CLE,1629636,Darius Garland,G,,32.75,110.6,95.7,14.9,0.00214,1.0,11.1,0.00033,0.0005600000000000001,0.00045,0.111,0.0076300000000000005,0.008020000000000001,0.00312,0.00317,101.74,81.83,67,0.265
22400106,1610612739,CLE,1628378,Donovan Mitchell,G,,33.25,115.1,100.6,14.5,0.00294,1.25,17.9,0.0,0.0005,0.0003,0.14300000000000002,0.00618,0.00666,0.00315,0.00333,97.18,81.2,68,0.138
22400106,1610612739,CLE,1627747,Caris LeVert,,,26.3,122.9,88.7,34.1,0.0013,1.5,27.3,0.00037999999999999997,0.00094,0.0006900000000000001,0.182,0.0025,0.00434,0.0012900000000000001,0.00134,97.38,79.11,54,0.068
22400106,1610612739,CLE,1630241,Sam Merrill,,,21.833333333333332,119.5,104.4,15.1,0.00111,0.0,28.6,0.0,0.0008699999999999999,0.00045,0.0,0.006,0.006,0.0010199999999999999,0.0010299999999999999,93.11,76.01,41,0.057
22400106,1610612739,CLE,1627777,Georges Niang,,,14.533333333333333,138.3,96.8,41.5,0.0007099999999999999,0.0,14.3,0.00083,0.002,0.00148,0.0,0.00417,0.00417,0.00182,0.0019,94.95,82.54,30,0.069
22400106,1610612739,CLE,1630171,Isaac Okoro,,,9.2,87.3,147.6,-60.3,0.00167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.00083,0.00098,102.65,93.55,22,0.0
22400106,1610612739,CLE,1629660,Ty Jerome,,,6.683333333333334,83.8,166.7,-82.9,0.0,0.0,0.0,0.0,0.0,0.0,0.16699999999999998,0.002,0.002,0.00333,0.00368,105.29,92.77,16,-0.055
22400106,1610612739,CLE,202684,Tristan Thompson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400106,1610612739,CLE,1642281,Jaylon Tyson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400106,1610612752,NYK,1628384,OG Anunoby,F,,36.86666666666667,109.0,110.9,-1.9,0.00083,1.0,11.8,0.00024,0.00033,0.00028000000000000003,0.11800000000000001,0.00577,0.005580000000000001,0.00167,0.00172,97.7,80.83,75,0.064
22400106,1610612752,NYK,1628404,Josh Hart,F,,37.833333333333336,99.8,103.6,-3.8,0.00083,0.4,10.0,0.00108,0.00243,0.0017599999999999998,0.25,0.005,0.00633,0.00209,0.00211,96.07,78.77,74,0.152
