game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400304,1610612742,Dallas,Mavericks,202681,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005650,True
0022400304,1610612742,Dallas,Mavericks,202681,1970-01-01 00:00:00.000008960,1970-01-01 00:00:00.000021351,True
0022400304,1610612742,Dallas,Mavericks,202681,1970-01-01 00:00:00.000024350,1970-01-01 00:00:00.000028000,True
0022400304,1610612742,Dallas,Mavericks,203915,1970-01-01 00:00:00.000003910,1970-01-01 00:00:00.000008960,True
0022400304,1610612742,Dallas,Mavericks,203915,1970-01-01 00:00:00.000012200,1970-01-01 00:00:00.000014400,True
0022400304,1610612742,Dallas,Mavericks,203915,1970-01-01 00:00:00.000017210,1970-01-01 00:00:00.000028324,True
0022400304,1610612742,Dallas,Mavericks,203939,1970-01-01 00:00:00.000028000,1970-01-01 00:00:00.000028800,True
0022400304,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000003600,1970-01-01 00:00:00.000008090,True
0022400304,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000009880,1970-01-01 00:00:00.000012200,True
0022400304,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000012500,1970-01-01 00:00:00.000014146,True
0022400304,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017210,True
0022400304,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000018540,1970-01-01 00:00:00.000021600,True
0022400304,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000025010,1970-01-01 00:00:00.000028000,True
0022400304,1610612742,Dallas,Mavericks,1629023,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003600,True
0022400304,1610612742,Dallas,Mavericks,1629023,1970-01-01 00:00:00.000005650,1970-01-01 00:00:00.000009880,True
0022400304,1610612742,Dallas,Mavericks,1629023,1970-01-01 00:00:00.000012200,1970-01-01 00:00:00.000018540,True
0022400304,1610612742,Dallas,Mavericks,1629023,1970-01-01 00:00:00.000021351,1970-01-01 00:00:00.000028000,True
0022400304,1610612742,Dallas,Mavericks,1629655,1970-01-01 00:00:00.000003600,1970-01-01 00:00:00.000008960,True
0022400304,1610612742,Dallas,Mavericks,1629655,1970-01-01 00:00:00.000012200,1970-01-01 00:00:00.000014400,True
0022400304,1610612742,Dallas,Mavericks,1629655,1970-01-01 00:00:00.000018540,1970-01-01 00:00:00.000021600,True
0022400304,1610612742,Dallas,Mavericks,1629655,1970-01-01 00:00:00.000024350,1970-01-01 00:00:00.000028090,True
0022400304,1610612742,Dallas,Mavericks,1629656,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005650,True
0022400304,1610612742,Dallas,Mavericks,1629656,1970-01-01 00:00:00.000008090,1970-01-01 00:00:00.000012500,True
0022400304,1610612742,Dallas,Mavericks,1629656,1970-01-01 00:00:00.000014146,1970-01-01 00:00:00.000017840,True
0022400304,1610612742,Dallas,Mavericks,1629656,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025010,True
