game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400265,1610612765,Detroit,Pistons,202699,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006605,True
0022400265,1610612765,Detroit,Pistons,202699,1970-01-01 00:00:00.000010650,1970-01-01 00:00:00.000019500,True
0022400265,1610612765,Detroit,Pistons,202699,1970-01-01 00:00:00.000023500,1970-01-01 00:00:00.000025440,True
0022400265,1610612765,Detroit,Pistons,203501,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005010,True
0022400265,1610612765,Detroit,Pistons,203501,1970-01-01 00:00:00.000009940,1970-01-01 00:00:00.000018760,True
0022400265,1610612765,Detroit,Pistons,203501,1970-01-01 00:00:00.000024240,1970-01-01 00:00:00.000026570,True
0022400265,1610612765,Detroit,Pistons,1627736,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003080,True
0022400265,1610612765,Detroit,Pistons,1627736,1970-01-01 00:00:00.000005010,1970-01-01 00:00:00.000009940,True
0022400265,1610612765,Detroit,Pistons,1627736,1970-01-01 00:00:00.000012330,1970-01-01 00:00:00.000019920,True
0022400265,1610612765,Detroit,Pistons,1627736,1970-01-01 00:00:00.000021373,1970-01-01 00:00:00.000021600,True
0022400265,1610612765,Detroit,Pistons,1627736,1970-01-01 00:00:00.000023500,1970-01-01 00:00:00.000026570,True
0022400265,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000004310,1970-01-01 00:00:00.000010650,True
0022400265,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000018760,1970-01-01 00:00:00.000024240,True
0022400265,1610612765,Detroit,Pistons,1630194,1970-01-01 00:00:00.000025440,1970-01-01 00:00:00.000028800,True
0022400265,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005010,True
0022400265,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000010650,1970-01-01 00:00:00.000018760,True
0022400265,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000023040,1970-01-01 00:00:00.000026570,True
0022400265,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004310,True
0022400265,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000010650,1970-01-01 00:00:00.000018760,True
0022400265,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000024240,1970-01-01 00:00:00.000026570,True
0022400265,1610612765,Detroit,Pistons,1631111,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000012330,True
0022400265,1610612765,Detroit,Pistons,1631111,1970-01-01 00:00:00.000019920,1970-01-01 00:00:00.000023500,True
0022400265,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000005010,1970-01-01 00:00:00.000010650,True
0022400265,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000018760,1970-01-01 00:00:00.000023500,True
0022400265,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000026570,1970-01-01 00:00:00.000028800,True
0022400265,1610612765,Detroit,Pistons,1631214,1970-01-01 00:00:00.000026570,1970-01-01 00:00:00.000028800,True
0022400265,1610612765,Detroit,Pistons,1631306,1970-01-01 00:00:00.000026570,1970-01-01 00:00:00.000028800,True
0022400265,1610612765,Detroit,Pistons,1631323,1970-01-01 00:00:00.000003080,1970-01-01 00:00:00.000007200,True
0022400265,1610612765,Detroit,Pistons,1631323,1970-01-01 00:00:00.000018760,1970-01-01 00:00:00.000024240,True
0022400265,1610612765,Detroit,Pistons,1641842,1970-01-01 00:00:00.000006605,1970-01-01 00:00:00.000010650,True
0022400265,1610612765,Detroit,Pistons,1641842,1970-01-01 00:00:00.000019500,1970-01-01 00:00:00.000021373,True
0022400265,1610612765,Detroit,Pistons,1641842,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023040,True
0022400265,1610612765,Detroit,Pistons,1641842,1970-01-01 00:00:00.000026570,1970-01-01 00:00:00.000028800,True
0022400265,1610612753,Orlando,Magic,202709,1970-01-01 00:00:00.000027220,1970-01-01 00:00:00.000028800,False
0022400265,1610612753,Orlando,Magic,203484,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005470,False
0022400265,1610612753,Orlando,Magic,203484,1970-01-01 00:00:00.000010060,1970-01-01 00:00:00.000019230,False
0022400265,1610612753,Orlando,Magic,203914,1970-01-01 00:00:00.000005470,1970-01-01 00:00:00.000010060,False
0022400265,1610612753,Orlando,Magic,203914,1970-01-01 00:00:00.000019230,1970-01-01 00:00:00.000025440,False
0022400265,1610612753,Orlando,Magic,1628371,1970-01-01 00:00:00.000004310,1970-01-01 00:00:00.000010060,False
0022400265,1610612753,Orlando,Magic,1628371,1970-01-01 00:00:00.000011830,1970-01-01 00:00:00.000014400,False
0022400265,1610612753,Orlando,Magic,1628371,1970-01-01 00:00:00.000019230,1970-01-01 00:00:00.000024480,False
0022400265,1610612753,Orlando,Magic,1629021,1970-01-01 00:00:00.000003760,1970-01-01 00:00:00.000010650,False
