game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400030,1610612737,Atlanta,Hawks,203991,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003780,True
0022400030,1610612737,Atlanta,Hawks,203991,1970-01-01 00:00:00.000010650,1970-01-01 00:00:00.000018240,True
0022400030,1610612737,Atlanta,Hawks,203991,1970-01-01 00:00:00.000024160,1970-01-01 00:00:00.000028800,True
0022400030,1610612737,Atlanta,Hawks,203992,1970-01-01 00:00:00.000003140,1970-01-01 00:00:00.000010650,True
0022400030,1610612737,Atlanta,Hawks,203992,1970-01-01 00:00:00.000017350,1970-01-01 00:00:00.000025540,True
0022400030,1610612737,Atlanta,Hawks,1629027,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004890,True
0022400030,1610612737,Atlanta,Hawks,1629027,1970-01-01 00:00:00.000009240,1970-01-01 00:00:00.000019660,True
0022400030,1610612737,Atlanta,Hawks,1629027,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
0022400030,1610612737,Atlanta,Hawks,1629631,1970-01-01 00:00:00.000003140,1970-01-01 00:00:00.000007200,True
0022400030,1610612737,Atlanta,Hawks,1629631,1970-01-01 00:00:00.000010650,1970-01-01 00:00:00.000014400,True
0022400030,1610612737,Atlanta,Hawks,1629631,1970-01-01 00:00:00.000017350,1970-01-01 00:00:00.000021600,True
0022400030,1610612737,Atlanta,Hawks,1629631,1970-01-01 00:00:00.000023310,1970-01-01 00:00:00.000028800,True
0022400030,1610612737,Atlanta,Hawks,1629726,1970-01-01 00:00:00.000023700,1970-01-01 00:00:00.000024160,True
0022400030,1610612737,Atlanta,Hawks,1630168,1970-01-01 00:00:00.000003780,1970-01-01 00:00:00.000010650,True
0022400030,1610612737,Atlanta,Hawks,1630168,1970-01-01 00:00:00.000018240,1970-01-01 00:00:00.000024160,True
0022400030,1610612737,Atlanta,Hawks,1630249,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023310,True
0022400030,1610612737,Atlanta,Hawks,1630552,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003140,True
0022400030,1610612737,Atlanta,Hawks,1630552,1970-01-01 00:00:00.000004850,1970-01-01 00:00:00.000009240,True
0022400030,1610612737,Atlanta,Hawks,1630552,1970-01-01 00:00:00.000010650,1970-01-01 00:00:00.000017350,True
0022400030,1610612737,Atlanta,Hawks,1630552,1970-01-01 00:00:00.000019140,1970-01-01 00:00:00.000023700,True
0022400030,1610612737,Atlanta,Hawks,1630552,1970-01-01 00:00:00.000025540,1970-01-01 00:00:00.000028800,True
0022400030,1610612737,Atlanta,Hawks,1630700,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004850,True
0022400030,1610612737,Atlanta,Hawks,1630700,1970-01-01 00:00:00.000009240,1970-01-01 00:00:00.000019140,True
0022400030,1610612737,Atlanta,Hawks,1630700,1970-01-01 00:00:00.000024160,1970-01-01 00:00:00.000028800,True
0022400030,1610612737,Atlanta,Hawks,1641723,1970-01-01 00:00:00.000004890,1970-01-01 00:00:00.000009240,True
0022400030,1610612737,Atlanta,Hawks,1641723,1970-01-01 00:00:00.000019660,1970-01-01 00:00:00.000021600,True
0022400030,1610612737,Atlanta,Hawks,1642258,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003140,True
0022400030,1610612737,Atlanta,Hawks,1642258,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010650,True
0022400030,1610612737,Atlanta,Hawks,1642258,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017350,True
0022400030,1610612741,Chicago,Bulls,202696,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004850,False
0022400030,1610612741,Chicago,Bulls,202696,1970-01-01 00:00:00.000009340,1970-01-01 00:00:00.000019660,False
0022400030,1610612741,Chicago,Bulls,202696,1970-01-01 00:00:00.000023940,1970-01-01 00:00:00.000028800,False
0022400030,1610612741,Chicago,Bulls,203897,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004850,False
0022400030,1610612741,Chicago,Bulls,203897,1970-01-01 00:00:00.000009240,1970-01-01 00:00:00.000019660,False
0022400030,1610612741,Chicago,Bulls,203897,1970-01-01 00:00:00.000023940,1970-01-01 00:00:00.000028800,False
0022400030,1610612741,Chicago,Bulls,1629632,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003780,False
0022400030,1610612741,Chicago,Bulls,1629632,1970-01-01 00:00:00.000004850,1970-01-01 00:00:00.000009240,False
0022400030,1610612741,Chicago,Bulls,1629632,1970-01-01 00:00:00.000010650,1970-01-01 00:00:00.000017350,False
0022400030,1610612741,Chicago,Bulls,1629632,1970-01-01 00:00:00.000019660,1970-01-01 00:00:00.000023940,False
0022400030,1610612741,Chicago,Bulls,1629632,1970-01-01 00:00:00.000025540,1970-01-01 00:00:00.000028800,False
0022400030,1610612741,Chicago,Bulls,1630188,1970-01-01 00:00:00.000004850,1970-01-01 00:00:00.000009340,False
0022400030,1610612741,Chicago,Bulls,1630188,1970-01-01 00:00:00.000019660,1970-01-01 00:00:00.000023940,False
0022400030,1610612741,Chicago,Bulls,1630245,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004850,False
0022400030,1610612741,Chicago,Bulls,1630245,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010800,False
0022400030,1610612741,Chicago,Bulls,1630245,1970-01-01 00:00:00.000012340,1970-01-01 00:00:00.000018240,False
0022400030,1610612741,Chicago,Bulls,1630245,1970-01-01 00:00:00.000019660,1970-01-01 00:00:00.000025540,False
0022400030,1610612741,Chicago,Bulls,1630245,1970-01-01 00:00:00.000025990,1970-01-01 00:00:00.000028800,False
0022400030,1610612741,Chicago,Bulls,1630581,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002700,False
0022400030,1610612741,Chicago,Bulls,1630581,1970-01-01 00:00:00.000003780,1970-01-01 00:00:00.000007200,False
0022400030,1610612741,Chicago,Bulls,1630581,1970-01-01 00:00:00.000009900,1970-01-01 00:00:00.000013770,False
0022400030,1610612741,Chicago,Bulls,1630581,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019660,False
0022400030,1610612741,Chicago,Bulls,1630581,1970-01-01 00:00:00.000024160,1970-01-01 00:00:00.000028800,False
0022400030,1610612741,Chicago,Bulls,1631207,1970-01-01 00:00:00.000004850,1970-01-01 00:00:00.000009900,False
0022400030,1610612741,Chicago,Bulls,1631207,1970-01-01 00:00:00.000013770,1970-01-01 00:00:00.000014400,False
0022400030,1610612741,Chicago,Bulls,1631207,1970-01-01 00:00:00.000018240,1970-01-01 00:00:00.000025990,False
0022400030,1610612741,Chicago,Bulls,1641763,1970-01-01 00:00:00.000002700,1970-01-01 00:00:00.000005470,False
0022400030,1610612741,Chicago,Bulls,1641763,1970-01-01 00:00:00.000010800,1970-01-01 00:00:00.000012340,False
0022400030,1610612741,Chicago,Bulls,1641824,1970-01-01 00:00:00.000005470,1970-01-01 00:00:00.000010650,False
0022400030,1610612741,Chicago,Bulls,1641824,1970-01-01 00:00:00.000017350,1970-01-01 00:00:00.000024160,False
