game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400301,1610612755,Philadelphia,76ers,201569,1970-01-01 00:00:00.000005560,1970-01-01 00:00:00.000008720,True
0022400301,1610612755,Philadelphia,76ers,201569,1970-01-01 00:00:00.000021036,1970-01-01 00:00:00.000023770,True
0022400301,1610612755,Philadelphia,76ers,202331,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004710,True
0022400301,1610612755,Philadelphia,76ers,202331,1970-01-01 00:00:00.000008720,1970-01-01 00:00:00.000011650,True
0022400301,1610612755,Philadelphia,76ers,202331,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020400,True
0022400301,1610612755,Philadelphia,76ers,202331,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023770,True
0022400301,1610612755,Philadelphia,76ers,203083,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002130,True
0022400301,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005560,True
0022400301,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000010400,1970-01-01 00:00:00.000020400,True
0022400301,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000023770,1970-01-01 00:00:00.000026720,True
0022400301,1610612755,Philadelphia,76ers,1627824,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004710,True
0022400301,1610612755,Philadelphia,76ers,1627824,1970-01-01 00:00:00.000005590,1970-01-01 00:00:00.000008720,True
0022400301,1610612755,Philadelphia,76ers,1627824,1970-01-01 00:00:00.000011650,1970-01-01 00:00:00.000018600,True
0022400301,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005560,True
0022400301,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000008720,1970-01-01 00:00:00.000021036,True
0022400301,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000021541,1970-01-01 00:00:00.000021600,True
0022400301,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000023770,1970-01-01 00:00:00.000026970,True
0022400301,1610612755,Philadelphia,76ers,1630231,1970-01-01 00:00:00.000004710,1970-01-01 00:00:00.000010400,True
0022400301,1610612755,Philadelphia,76ers,1630231,1970-01-01 00:00:00.000014328,1970-01-01 00:00:00.000018600,True
0022400301,1610612755,Philadelphia,76ers,1630231,1970-01-01 00:00:00.000020400,1970-01-01 00:00:00.000026720,True
