game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400134,1610612752,New York,Knicks,1626157,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004030,True
0022400134,1610612752,New York,Knicks,1626157,1970-01-01 00:00:00.000006633,1970-01-01 00:00:00.000010450,True
0022400134,1610612752,New York,Knicks,1626157,1970-01-01 00:00:00.000012360,1970-01-01 00:00:00.000019570,True
0022400134,1610612752,New York,Knicks,1626157,1970-01-01 00:00:00.000024310,1970-01-01 00:00:00.000025740,True
0022400134,1610612752,New York,Knicks,1626166,1970-01-01 00:00:00.000006633,1970-01-01 00:00:00.000009840,True
0022400134,1610612752,New York,Knicks,1626166,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025740,True
0022400134,1610612752,New York,Knicks,1628384,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006633,True
0022400134,1610612752,New York,Knicks,1628384,1970-01-01 00:00:00.000010450,1970-01-01 00:00:00.000023480,True
0022400134,1610612752,New York,Knicks,1628404,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004030,True
0022400134,1610612752,New York,Knicks,1628404,1970-01-01 00:00:00.000006633,1970-01-01 00:00:00.000019570,True
0022400134,1610612752,New York,Knicks,1628404,1970-01-01 00:00:00.000020450,1970-01-01 00:00:00.000025740,True
0022400134,1610612752,New York,Knicks,1628969,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000010450,True
0022400134,1610612752,New York,Knicks,1628969,1970-01-01 00:00:00.000012360,1970-01-01 00:00:00.000020450,True
0022400134,1610612752,New York,Knicks,1628969,1970-01-01 00:00:00.000023480,1970-01-01 00:00:00.000025740,True
0022400134,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006633,True
0022400134,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000009840,1970-01-01 00:00:00.000021600,True
0022400134,1610612752,New York,Knicks,1630540,1970-01-01 00:00:00.000004030,1970-01-01 00:00:00.000012360,True
0022400134,1610612752,New York,Knicks,1630540,1970-01-01 00:00:00.000019570,1970-01-01 00:00:00.000028231,True
0022400134,1610612752,New York,Knicks,1630574,1970-01-01 00:00:00.000025740,1970-01-01 00:00:00.000028800,True
0022400134,1610612752,New York,Knicks,1630579,1970-01-01 00:00:00.000004030,1970-01-01 00:00:00.000006633,True
0022400134,1610612752,New York,Knicks,1630579,1970-01-01 00:00:00.000010450,1970-01-01 00:00:00.000012360,True
0022400134,1610612752,New York,Knicks,1630579,1970-01-01 00:00:00.000019570,1970-01-01 00:00:00.000024310,True
0022400134,1610612752,New York,Knicks,1630579,1970-01-01 00:00:00.000028231,1970-01-01 00:00:00.000028800,True
0022400134,1610612752,New York,Knicks,1631210,1970-01-01 00:00:00.000025740,1970-01-01 00:00:00.000028800,True
0022400134,1610612752,New York,Knicks,1642278,1970-01-01 00:00:00.000025740,1970-01-01 00:00:00.000028800,True
0022400134,1610612752,New York,Knicks,1642359,1970-01-01 00:00:00.000025740,1970-01-01 00:00:00.000028800,True
0022400134,1610612765,Detroit,Pistons,202699,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004720,False
0022400134,1610612765,Detroit,Pistons,202699,1970-01-01 00:00:00.000009840,1970-01-01 00:00:00.000020450,False
0022400134,1610612765,Detroit,Pistons,203501,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003830,False
0022400134,1610612765,Detroit,Pistons,203501,1970-01-01 00:00:00.000008660,1970-01-01 00:00:00.000019570,False
0022400134,1610612765,Detroit,Pistons,1627736,1970-01-01 00:00:00.000002650,1970-01-01 00:00:00.000008660,False
0022400134,1610612765,Detroit,Pistons,1627736,1970-01-01 00:00:00.000010640,1970-01-01 00:00:00.000014400,False
0022400134,1610612765,Detroit,Pistons,1627736,1970-01-01 00:00:00.000018040,1970-01-01 00:00:00.000023480,False
0022400134,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000003830,1970-01-01 00:00:00.000008660,False
0022400134,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000014072,1970-01-01 00:00:00.000014400,False
0022400134,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000016560,1970-01-01 00:00:00.000019570,False
0022400134,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000022590,1970-01-01 00:00:00.000024310,False
0022400134,1610612765,Detroit,Pistons,1630194,1970-01-01 00:00:00.000024310,1970-01-01 00:00:00.000028800,False
0022400134,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006633,False
