game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400174,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004020,True
0022400174,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000005940,1970-01-01 00:00:00.000009000,True
0022400174,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000010310,1970-01-01 00:00:00.000018900,True
0022400174,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000020470,1970-01-01 00:00:00.000026050,True
0022400174,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005940,True
0022400174,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000011070,1970-01-01 00:00:00.000018060,True
0022400174,1610612747,L.A. Lakers,Lakers,1629216,1970-01-01 00:00:00.000004890,1970-01-01 00:00:00.000009930,True
0022400174,1610612747,L.A. Lakers,Lakers,1629216,1970-01-01 00:00:00.000013090,1970-01-01 00:00:00.000014400,True
0022400174,1610612747,L.A. Lakers,Lakers,1629216,1970-01-01 00:00:00.000018060,1970-01-01 00:00:00.000022970,True
0022400174,1610612747,L.A. Lakers,Lakers,1629216,1970-01-01 00:00:00.000026050,1970-01-01 00:00:00.000028800,True
0022400174,1610612747,L.A. Lakers,Lakers,1629629,1970-01-01 00:00:00.000004020,1970-01-01 00:00:00.000007200,True
0022400174,1610612747,L.A. Lakers,Lakers,1629629,1970-01-01 00:00:00.000009000,1970-01-01 00:00:00.000013090,True
0022400174,1610612747,L.A. Lakers,Lakers,1629629,1970-01-01 00:00:00.000018060,1970-01-01 00:00:00.000021600,True
0022400174,1610612747,L.A. Lakers,Lakers,1629629,1970-01-01 00:00:00.000024050,1970-01-01 00:00:00.000028800,True
0022400174,1610612747,L.A. Lakers,Lakers,1629637,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004650,True
0022400174,1610612747,L.A. Lakers,Lakers,1629637,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000018900,True
0022400174,1610612747,L.A. Lakers,Lakers,1629637,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000026050,True
0022400174,1610612747,L.A. Lakers,Lakers,1630559,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004890,True
