game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400262,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002950,True
0022400262,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000005230,1970-01-01 00:00:00.000010380,True
0022400262,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000012570,1970-01-01 00:00:00.000017250,True
0022400262,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000019830,1970-01-01 00:00:00.000023780,True
0022400262,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000025640,1970-01-01 00:00:00.000028800,True
0022400262,1610612762,Utah,Jazz,1628381,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005230,True
0022400262,1610612762,Utah,Jazz,1628381,1970-01-01 00:00:00.000010380,1970-01-01 00:00:00.000019830,True
0022400262,1610612762,Utah,Jazz,1628381,1970-01-01 00:00:00.000023780,1970-01-01 00:00:00.000028800,True
0022400262,1610612762,Utah,Jazz,1629012,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002950,True
0022400262,1610612762,Utah,Jazz,1629012,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011950,True
0022400262,1610612762,Utah,Jazz,1629012,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017250,True
0022400262,1610612762,Utah,Jazz,1629012,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025750,True
0022400262,1610612762,Utah,Jazz,1629234,1970-01-01 00:00:00.000004430,1970-01-01 00:00:00.000009120,True
0022400262,1610612762,Utah,Jazz,1629234,1970-01-01 00:00:00.000015930,1970-01-01 00:00:00.000019830,True
0022400262,1610612762,Utah,Jazz,1629234,1970-01-01 00:00:00.000021263,1970-01-01 00:00:00.000025640,True
0022400262,1610612762,Utah,Jazz,1630548,1970-01-01 00:00:00.000002950,1970-01-01 00:00:00.000007200,True
0022400262,1610612762,Utah,Jazz,1630548,1970-01-01 00:00:00.000011950,1970-01-01 00:00:00.000014400,True
0022400262,1610612762,Utah,Jazz,1630548,1970-01-01 00:00:00.000017250,1970-01-01 00:00:00.000020300,True
0022400262,1610612762,Utah,Jazz,1641718,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004990,True
0022400262,1610612762,Utah,Jazz,1641718,1970-01-01 00:00:00.000009830,1970-01-01 00:00:00.000019830,True
0022400262,1610612762,Utah,Jazz,1641718,1970-01-01 00:00:00.000023780,1970-01-01 00:00:00.000028800,True
0022400262,1610612762,Utah,Jazz,1641729,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011950,True
0022400262,1610612762,Utah,Jazz,1641729,1970-01-01 00:00:00.000020300,1970-01-01 00:00:00.000028800,True
0022400262,1610612762,Utah,Jazz,1642262,1970-01-01 00:00:00.000004990,1970-01-01 00:00:00.000009830,True
0022400262,1610612762,Utah,Jazz,1642262,1970-01-01 00:00:00.000019830,1970-01-01 00:00:00.000023780,True
0022400262,1610612762,Utah,Jazz,1642268,1970-01-01 00:00:00.000002950,1970-01-01 00:00:00.000007200,True
0022400262,1610612762,Utah,Jazz,1642268,1970-01-01 00:00:00.000011950,1970-01-01 00:00:00.000014400,True
0022400262,1610612762,Utah,Jazz,1642268,1970-01-01 00:00:00.000017250,1970-01-01 00:00:00.000021600,True
0022400262,1610612762,Utah,Jazz,1642268,1970-01-01 00:00:00.000025750,1970-01-01 00:00:00.000028800,True
0022400262,1610612762,Utah,Jazz,1642271,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004430,True
0022400262,1610612762,Utah,Jazz,1642271,1970-01-01 00:00:00.000009120,1970-01-01 00:00:00.000012570,True
0022400262,1610612762,Utah,Jazz,1642271,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000015930,True
0022400262,1610612762,Utah,Jazz,1642271,1970-01-01 00:00:00.000019830,1970-01-01 00:00:00.000021263,True
0022400262,1610612759,San Antonio,Spurs,101108,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004430,False
0022400262,1610612759,San Antonio,Spurs,101108,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010050,False
0022400262,1610612759,San Antonio,Spurs,101108,1970-01-01 00:00:00.000013220,1970-01-01 00:00:00.000017790,False
0022400262,1610612759,San Antonio,Spurs,101108,1970-01-01 00:00:00.000022420,1970-01-01 00:00:00.000028800,False
0022400262,1610612759,San Antonio,Spurs,203084,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004990,False
0022400262,1610612759,San Antonio,Spurs,203084,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011950,False
0022400262,1610612759,San Antonio,Spurs,203084,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019310,False
0022400262,1610612759,San Antonio,Spurs,203084,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,False
0022400262,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002800,False
0022400262,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000004610,1970-01-01 00:00:00.000007200,False
0022400262,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000010050,1970-01-01 00:00:00.000016230,False
0022400262,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000022760,1970-01-01 00:00:00.000023780,False
0022400262,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000002950,1970-01-01 00:00:00.000007200,False
0022400262,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000010050,1970-01-01 00:00:00.000014400,False
0022400262,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000017700,1970-01-01 00:00:00.000022420,False
0022400262,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000025220,1970-01-01 00:00:00.000028800,False
0022400262,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000002800,1970-01-01 00:00:00.000004610,False
0022400262,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010050,False
0022400262,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000016230,1970-01-01 00:00:00.000022760,False
0022400262,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000023780,1970-01-01 00:00:00.000028800,False
0022400262,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000004430,1970-01-01 00:00:00.000007200,False
0022400262,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000009830,1970-01-01 00:00:00.000013220,False
0022400262,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000017790,1970-01-01 00:00:00.000022420,False
0022400262,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002950,False
0022400262,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000004990,1970-01-01 00:00:00.000009830,False
0022400262,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000011950,1970-01-01 00:00:00.000017700,False
0022400262,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000019310,1970-01-01 00:00:00.000025220,False
0022400262,1610612759,San Antonio,Spurs,1631103,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009830,False
0022400262,1610612759,San Antonio,Spurs,1631103,1970-01-01 00:00:00.000019310,1970-01-01 00:00:00.000021368,False
0022400262,1610612759,San Antonio,Spurs,1631104,1970-01-01 00:00:00.000004610,1970-01-01 00:00:00.000007200,False
0022400262,1610612759,San Antonio,Spurs,1642264,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004610,False
0022400262,1610612759,San Antonio,Spurs,1642264,1970-01-01 00:00:00.000009830,1970-01-01 00:00:00.000019310,False
0022400262,1610612759,San Antonio,Spurs,1642264,1970-01-01 00:00:00.000021368,1970-01-01 00:00:00.000021600,False
