game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400299,1610612760,Oklahoma City,Thunder,1628392,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004840,True
0022400299,1610612760,Oklahoma City,Thunder,1628392,1970-01-01 00:00:00.000008460,1970-01-01 00:00:00.000012790,True
0022400299,1610612760,Oklahoma City,Thunder,1628392,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000016540,True
0022400299,1610612760,Oklahoma City,Thunder,1628392,1970-01-01 00:00:00.000019190,1970-01-01 00:00:00.000020890,True
0022400299,1610612760,Oklahoma City,Thunder,1628392,1970-01-01 00:00:00.000023330,1970-01-01 00:00:00.000028800,True
0022400299,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022400299,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000010770,1970-01-01 00:00:00.000014032,True
0022400299,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019190,True
0022400299,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000020890,1970-01-01 00:00:00.000028800,True
0022400299,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000004840,1970-01-01 00:00:00.000008460,True
0022400299,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000014143,1970-01-01 00:00:00.000014400,True
0022400299,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000016540,1970-01-01 00:00:00.000019260,True
0022400299,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000020890,1970-01-01 00:00:00.000023330,True
0022400299,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004840,True
0022400299,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000010770,1970-01-01 00:00:00.000019190,True
0022400299,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000022940,1970-01-01 00:00:00.000028800,True
0022400299,1610612760,Oklahoma City,Thunder,1630198,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004840,True
0022400299,1610612760,Oklahoma City,Thunder,1630198,1970-01-01 00:00:00.000011000,1970-01-01 00:00:00.000018720,True
0022400299,1610612760,Oklahoma City,Thunder,1630198,1970-01-01 00:00:00.000019190,1970-01-01 00:00:00.000020890,True
0022400299,1610612760,Oklahoma City,Thunder,1630198,1970-01-01 00:00:00.000023330,1970-01-01 00:00:00.000024410,True
0022400299,1610612760,Oklahoma City,Thunder,1630198,1970-01-01 00:00:00.000025350,1970-01-01 00:00:00.000028800,True
