game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022400297,1610612751,Brooklyn,Nets,203471,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002990,True
0022400297,1610612751,Brooklyn,Nets,203471,1970-01-01 00:00:00.000005250,1970-01-01 00:00:00.000009380,True
0022400297,1610612751,Brooklyn,Nets,203471,1970-01-01 00:00:00.000011710,1970-01-01 00:00:00.000018150,True
0022400297,1610612751,Brooklyn,Nets,203471,1970-01-01 00:00:00.000019620,1970-01-01 00:00:00.000024340,True
0022400297,1610612751,Brooklyn,Nets,203471,1970-01-01 00:00:00.000026500,1970-01-01 00:00:00.000028800,True
0022400297,1610612751,Brooklyn,Nets,1627732,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004420,True
0022400297,1610612751,Brooklyn,Nets,1627732,1970-01-01 00:00:00.000009380,1970-01-01 00:00:00.000012750,True
0022400297,1610612751,Brooklyn,Nets,1627732,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019310,True
0022400297,1610612751,Brooklyn,Nets,1627732,1970-01-01 00:00:00.000024340,1970-01-01 00:00:00.000028040,True
0022400297,1610612751,Brooklyn,Nets,1627827,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005250,True
0022400297,1610612751,Brooklyn,Nets,1627827,1970-01-01 00:00:00.000010090,1970-01-01 00:00:00.000019620,True
0022400297,1610612751,Brooklyn,Nets,1627827,1970-01-01 00:00:00.000024340,1970-01-01 00:00:00.000028800,True
0022400297,1610612751,Brooklyn,Nets,1629003,1970-01-01 00:00:00.000002990,1970-01-01 00:00:00.000007200,True
0022400297,1610612751,Brooklyn,Nets,1629003,1970-01-01 00:00:00.000009380,1970-01-01 00:00:00.000011710,True
0022400297,1610612751,Brooklyn,Nets,1629003,1970-01-01 00:00:00.000018150,1970-01-01 00:00:00.000024340,True
0022400297,1610612751,Brooklyn,Nets,1629661,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003930,True
0022400297,1610612751,Brooklyn,Nets,1629661,1970-01-01 00:00:00.000004420,1970-01-01 00:00:00.000005250,True
0022400297,1610612751,Brooklyn,Nets,1629661,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000018610,True
0022400297,1610612751,Brooklyn,Nets,1629661,1970-01-01 00:00:00.000024340,1970-01-01 00:00:00.000026500,True
0022400297,1610612751,Brooklyn,Nets,1630533,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004420,True
0022400297,1610612751,Brooklyn,Nets,1630533,1970-01-01 00:00:00.000009380,1970-01-01 00:00:00.000011330,True
0022400297,1610612751,Brooklyn,Nets,1630533,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017450,True
0022400297,1610612751,Brooklyn,Nets,1630533,1970-01-01 00:00:00.000019620,1970-01-01 00:00:00.000021590,True
0022400297,1610612751,Brooklyn,Nets,1630533,1970-01-01 00:00:00.000025460,1970-01-01 00:00:00.000028800,True
0022400297,1610612751,Brooklyn,Nets,1630553,1970-01-01 00:00:00.000003930,1970-01-01 00:00:00.000010090,True
0022400297,1610612751,Brooklyn,Nets,1630553,1970-01-01 00:00:00.000017450,1970-01-01 00:00:00.000019620,True
0022400297,1610612751,Brooklyn,Nets,1630553,1970-01-01 00:00:00.000021590,1970-01-01 00:00:00.000025460,True
0022400297,1610612751,Brooklyn,Nets,1630570,1970-01-01 00:00:00.000005250,1970-01-01 00:00:00.000009380,True
0022400297,1610612751,Brooklyn,Nets,1630570,1970-01-01 00:00:00.000012750,1970-01-01 00:00:00.000014400,True
0022400297,1610612751,Brooklyn,Nets,1630570,1970-01-01 00:00:00.000019310,1970-01-01 00:00:00.000024340,True
0022400297,1610612751,Brooklyn,Nets,1630570,1970-01-01 00:00:00.000026500,1970-01-01 00:00:00.000028800,True
0022400297,1610612751,Brooklyn,Nets,1631213,1970-01-01 00:00:00.000004420,1970-01-01 00:00:00.000009380,True
0022400297,1610612751,Brooklyn,Nets,1631213,1970-01-01 00:00:00.000011330,1970-01-01 00:00:00.000014400,True
0022400297,1610612751,Brooklyn,Nets,1631213,1970-01-01 00:00:00.000018610,1970-01-01 00:00:00.000026500,True
0022400297,1610612751,Brooklyn,Nets,1631213,1970-01-01 00:00:00.000028040,1970-01-01 00:00:00.000028800,True
0022400297,1610612756,Phoenix,Suns,201142,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004420,False
0022400297,1610612756,Phoenix,Suns,201142,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011330,False
0022400297,1610612756,Phoenix,Suns,201142,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000021600,False
0022400297,1610612756,Phoenix,Suns,201142,1970-01-01 00:00:00.000024340,1970-01-01 00:00:00.000028413,False
0022400297,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002990,False
0022400297,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000005250,1970-01-01 00:00:00.000008850,False
0022400297,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000011330,1970-01-01 00:00:00.000017190,False
0022400297,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000020990,1970-01-01 00:00:00.000024820,False
0022400297,1610612756,Phoenix,Suns,203486,1970-01-01 00:00:00.000002990,1970-01-01 00:00:00.000006470,False
0022400297,1610612756,Phoenix,Suns,203486,1970-01-01 00:00:00.000018150,1970-01-01 00:00:00.000020990,False
0022400297,1610612756,Phoenix,Suns,203486,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024340,False
0022400297,1610612756,Phoenix,Suns,203486,1970-01-01 00:00:00.000028413,1970-01-01 00:00:00.000028800,False
0022400297,1610612756,Phoenix,Suns,203994,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002990,False
0022400297,1610612756,Phoenix,Suns,203994,1970-01-01 00:00:00.000010460,1970-01-01 00:00:00.000013800,False
0022400297,1610612756,Phoenix,Suns,203994,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018150,False
0022400297,1610612756,Phoenix,Suns,1626145,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005250,False
0022400297,1610612756,Phoenix,Suns,1626145,1970-01-01 00:00:00.000008850,1970-01-01 00:00:00.000012320,False
0022400297,1610612756,Phoenix,Suns,1626145,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018750,False
0022400297,1610612756,Phoenix,Suns,1626145,1970-01-01 00:00:00.000019310,1970-01-01 00:00:00.000021600,False
0022400297,1610612756,Phoenix,Suns,1626145,1970-01-01 00:00:00.000024340,1970-01-01 00:00:00.000028413,False
0022400297,1610612756,Phoenix,Suns,1626164,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022400297,1610612756,Phoenix,Suns,1626164,1970-01-01 00:00:00.000010090,1970-01-01 00:00:00.000019310,False
0022400297,1610612756,Phoenix,Suns,1626164,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028413,False
0022400297,1610612756,Phoenix,Suns,1626220,1970-01-01 00:00:00.000002990,1970-01-01 00:00:00.000007200,False
0022400297,1610612756,Phoenix,Suns,1626220,1970-01-01 00:00:00.000009670,1970-01-01 00:00:00.000012320,False
0022400297,1610612756,Phoenix,Suns,1626220,1970-01-01 00:00:00.000013800,1970-01-01 00:00:00.000014400,False
0022400297,1610612756,Phoenix,Suns,1626220,1970-01-01 00:00:00.000018750,1970-01-01 00:00:00.000028413,False
0022400297,1610612756,Phoenix,Suns,1628960,1970-01-01 00:00:00.000004420,1970-01-01 00:00:00.000009670,False
0022400297,1610612756,Phoenix,Suns,1628960,1970-01-01 00:00:00.000012320,1970-01-01 00:00:00.000014400,False
0022400297,1610612756,Phoenix,Suns,1628960,1970-01-01 00:00:00.000017190,1970-01-01 00:00:00.000024340,False
0022400297,1610612756,Phoenix,Suns,1628960,1970-01-01 00:00:00.000024820,1970-01-01 00:00:00.000028413,False
0022400297,1610612756,Phoenix,Suns,1629006,1970-01-01 00:00:00.000028413,1970-01-01 00:00:00.000028800,False
0022400297,1610612756,Phoenix,Suns,1629626,1970-01-01 00:00:00.000028413,1970-01-01 00:00:00.000028800,False
0022400297,1610612756,Phoenix,Suns,1642345,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010460,False
0022400297,1610612756,Phoenix,Suns,1642345,1970-01-01 00:00:00.000013800,1970-01-01 00:00:00.000014400,False
0022400297,1610612756,Phoenix,Suns,1642345,1970-01-01 00:00:00.000028413,1970-01-01 00:00:00.000028800,False
0022400297,1610612756,Phoenix,Suns,1642346,1970-01-01 00:00:00.000006470,1970-01-01 00:00:00.000010090,False
0022400297,1610612756,Phoenix,Suns,1642346,1970-01-01 00:00:00.000012320,1970-01-01 00:00:00.000013800,False
0022400297,1610612756,Phoenix,Suns,1642346,1970-01-01 00:00:00.000028413,1970-01-01 00:00:00.000028800,False
