game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400039,2024-11-26,LAL @ PHX,L,17.0,2,2,1.0,0,0,0.0,3,4,0.75,2,2,4,0,1,0,2,1,7,-8
22400211,2024-11-10,LAL vs. TOR,W,21.0,4,6,0.667,0,0,0.0,4,6,0.667,3,3,6,1,0,1,0,4,12,21
22400195,2024-11-08,LAL vs. PHI,W,16.0,3,4,0.75,0,0,0.0,2,2,1.0,1,1,2,0,0,4,0,3,8,0
22400174,2024-11-06,LAL @ MEM,L,35.0,3,6,0.5,0,0,0.0,2,2,1.0,2,8,10,1,0,0,1,5,8,-13
22400156,2024-11-04,LAL @ DET,L,9.0,2,5,0.4,0,0,0.0,1,3,0.333,3,0,3,0,1,0,0,0,5,-12
22400137,2024-11-01,LAL @ TOR,W,15.0,1,1,1.0,0,0,0.0,2,2,1.0,3,3,6,0,0,2,0,3,4,2
22400118,2024-10-30,LAL @ CLE,L,19.0,2,2,1.0,0,0,0.0,2,2,1.0,2,1,3,2,1,0,1,2,6,-11
22400111,2024-10-28,LAL @ PHX,L,12.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,3,2,0,-18
22400096,2024-10-26,LAL vs. SAC,W,14.0,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,4,24
22400085,2024-10-25,LAL vs. PHX,W,18.0,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,4,1,1,1,3,6,5
22400062,2024-10-22,LAL vs. MIN,W,15.0,4,5,0.8,0,0,0.0,2,2,1.0,3,1,4,0,0,1,0,3,10,-1
