game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400037,2024-11-26,HOU @ MIN,W,11.0,1,3,0.333,0,0,0.0,1,2,0.5,0,1,1,1,1,0,2,1,3,-22
22400267,2024-11-23,HOU vs. POR,L,12.0,0,1,0.0,0,1,0.0,0,2,0.0,2,4,6,1,0,1,0,0,0,-4
22400031,2024-11-22,HOU vs. POR,W,7.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,2
22400254,2024-11-20,HOU vs. IND,W,13.0,2,5,0.4,0,0,0.0,2,3,0.667,3,1,4,3,0,0,0,2,6,9
22400241,2024-11-17,HOU @ CHI,W,16.0,2,7,0.286,0,0,0.0,1,2,0.5,4,4,8,2,0,2,2,1,5,-6
22400016,2024-11-15,HOU vs. LAC,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22400222,2024-11-13,HOU vs. LAC,W,17.0,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,4,1,2,0,2,4,26
22400201,2024-11-10,HOU @ DET,W,17.0,0,3,0.0,0,1,0.0,3,4,0.75,1,4,5,0,0,0,1,3,3,-6
22400192,2024-11-08,HOU @ OKC,L,6.0,0,1,0.0,0,1,0.0,0,2,0.0,0,2,2,0,0,0,0,1,0,4
22400173,2024-11-06,HOU vs. SAS,W,18.0,5,12,0.417,1,1,1.0,0,0,0.0,4,2,6,0,1,0,1,2,11,15
22400144,2024-11-02,HOU vs. GSW,L,5.0,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,1,0,0,1,1,3,0
22400094,2024-10-26,HOU @ SAS,L,14.0,5,7,0.714,0,0,0.0,3,4,0.75,0,2,2,0,0,0,0,0,13,-4
22400082,2024-10-25,HOU vs. MEM,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-6
22400068,2024-10-23,HOU vs. CHA,L,10.0,2,4,0.5,1,1,1.0,0,0,0.0,3,0,3,2,0,0,0,1,5,-6
