game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400339,2024-12-06,POR vs. UTA,L,25.0,3,5,0.6,2,3,0.667,0,0,0.0,1,4,5,1,0,0,0,3,8,-11
22400060,2024-12-03,POR @ LAC,L,7.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,1,6,2
22400049,2024-11-29,POR vs. SAC,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1
22400282,2024-11-25,POR @ MEM,L,5.0,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,3,-7
22400267,2024-11-23,POR @ HOU,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,5
22400031,2024-11-22,POR @ HOU,L,12.0,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,-8
22400226,2024-11-13,POR vs. MIN,W,8.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2
22400210,2024-11-10,POR vs. MEM,L,5.0,1,6,0.167,0,5,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,-6
22400183,2024-11-07,POR @ SAS,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22400140,2024-11-01,POR vs. OKC,L,5.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-4
22400112,2024-10-28,POR @ SAC,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,2
22400099,2024-10-27,POR vs. NOP,W,4.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
22400072,2024-10-23,POR vs. GSW,L,3.0,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,1,0,3,-3
