game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400334,2024-12-06,LAL @ ATL,L,28.0,6,11,0.545,2,6,0.333,0,0,0.0,0,3,3,2,0,0,0,3,14,-2
22400321,2024-12-04,LAL @ MIA,L,23.0,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,1,2,1,3,0,2,-20
22400318,2024-12-02,LAL @ MIN,L,28.0,3,8,0.375,0,5,0.0,0,2,0.0,0,3,3,0,0,0,1,1,6,-13
22400311,2024-12-01,LAL @ UTA,W,30.0,2,10,0.2,1,5,0.2,1,2,0.5,3,4,7,1,1,0,0,5,6,-19
22400048,2024-11-29,LAL vs. OKC,L,33.0,7,17,0.412,6,13,0.462,0,0,0.0,1,5,6,4,0,0,0,2,20,-10
22400296,2024-11-27,LAL @ SAS,W,31.0,8,15,0.533,4,10,0.4,0,0,0.0,0,8,8,1,2,0,1,2,20,9
22400039,2024-11-26,LAL @ PHX,L,19.0,2,7,0.286,1,4,0.25,2,3,0.667,1,3,4,0,0,0,0,0,7,-20
22400270,2024-11-23,LAL vs. DEN,L,28.0,3,7,0.429,1,4,0.25,2,2,1.0,1,4,5,1,0,0,0,1,9,-17
22400263,2024-11-21,LAL vs. ORL,L,39.0,7,14,0.5,3,7,0.429,0,0,0.0,0,4,4,1,0,0,0,3,17,5
22400026,2024-11-19,LAL vs. UTA,W,38.0,12,16,0.75,9,12,0.75,4,5,0.8,0,5,5,0,1,0,0,2,37,18
22400231,2024-11-16,LAL @ NOP,W,37.0,10,17,0.588,5,10,0.5,2,2,1.0,2,5,7,2,2,0,0,1,27,11
22400015,2024-11-15,LAL @ SAS,W,26.0,6,11,0.545,2,4,0.5,0,0,0.0,1,2,3,0,0,0,0,0,14,-9
22400225,2024-11-13,LAL vs. MEM,W,31.0,7,8,0.875,5,5,1.0,0,0,0.0,0,2,2,3,1,0,1,4,19,17
22400211,2024-11-10,LAL vs. TOR,W,15.0,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,5,14
22400195,2024-11-08,LAL vs. PHI,W,16.0,1,8,0.125,0,5,0.0,0,0,0.0,0,4,4,0,0,0,0,0,2,17
22400174,2024-11-06,LAL @ MEM,L,27.0,1,7,0.143,1,7,0.143,0,0,0.0,3,1,4,2,1,0,1,2,3,-14
22400156,2024-11-04,LAL @ DET,L,9.0,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-8
22400137,2024-11-01,LAL @ TOR,W,19.0,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,1,0,0,1,2,5,4
22400118,2024-10-30,LAL @ CLE,L,22.0,6,12,0.5,2,7,0.286,4,4,1.0,0,3,3,1,0,0,1,1,18,-11
22400111,2024-10-28,LAL @ PHX,L,11.0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-13
22400096,2024-10-26,LAL vs. SAC,W,20.0,4,7,0.571,2,5,0.4,0,0,0.0,0,0,0,1,0,0,1,3,10,16
22400085,2024-10-25,LAL vs. PHX,W,13.0,2,5,0.4,2,4,0.5,2,2,1.0,0,1,1,2,1,0,0,0,8,13
22400062,2024-10-22,LAL vs. MIN,W,16.0,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,2,1,0,1,1,5,7
