game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400343,2024-12-07,DET @ NYK,W,18.0,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,3,2,4,-2
22400319,2024-12-04,DET @ BOS,L,16.0,2,4,0.5,2,3,0.667,1,2,0.5,0,2,2,3,1,1,2,2,7,-6
22400052,2024-12-03,DET vs. MIL,L,12.0,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,1,1,1,1,2,-1
22400301,2024-11-30,DET vs. PHI,L,23.0,1,3,0.333,0,2,0.0,0,0,0.0,1,2,3,1,0,0,3,3,2,7
22400045,2024-11-29,DET @ IND,W,12.0,3,4,0.75,0,0,0.0,0,0,0.0,2,5,7,2,0,0,1,3,6,-5
22400293,2024-11-27,DET @ MEM,L,26.0,5,8,0.625,2,2,1.0,2,4,0.5,0,3,3,0,0,1,1,2,14,-4
22400278,2024-11-25,DET vs. TOR,W,11.0,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,4,-2
22400265,2024-11-23,DET @ ORL,L,16.0,1,6,0.167,0,2,0.0,2,2,1.0,0,4,4,0,0,0,3,3,4,6
22400260,2024-11-21,DET @ CHA,L,14.0,2,5,0.4,1,3,0.333,1,1,1.0,0,2,2,1,0,0,2,0,6,7
22400244,2024-11-18,DET vs. CHI,L,9.0,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,1,2,1
22400237,2024-11-17,DET @ WAS,W,15.0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,-7
22400011,2024-11-15,DET @ TOR,W,21.0,3,11,0.273,0,6,0.0,4,4,1.0,4,4,8,0,3,1,2,1,10,-5
22400223,2024-11-13,DET @ MIL,L,29.0,5,10,0.5,0,2,0.0,1,3,0.333,0,4,4,2,1,0,0,1,11,1
22400002,2024-11-12,DET vs. MIA,W,16.0,0,2,0.0,0,0,0.0,2,2,1.0,2,2,4,1,0,0,0,1,2,-1
22400201,2024-11-10,DET vs. HOU,L,13.0,1,6,0.167,1,6,0.167,1,2,0.5,0,1,1,0,0,0,1,1,4,-5
22400185,2024-11-08,DET vs. ATL,W,14.0,2,5,0.4,0,1,0.0,1,1,1.0,1,0,1,0,0,0,0,1,5,3
22400169,2024-11-06,DET @ CHA,L,16.0,3,5,0.6,2,3,0.667,0,0,0.0,1,3,4,0,0,0,1,1,8,12
22400156,2024-11-04,DET vs. LAL,W,17.0,4,9,0.444,0,5,0.0,4,4,1.0,1,3,4,0,2,0,0,1,12,5
22400151,2024-11-03,DET @ BKN,W,10.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-7
22400134,2024-11-01,DET vs. NYK,L,22.0,4,6,0.667,0,2,0.0,1,1,1.0,0,2,2,1,1,0,3,1,9,-16
22400120,2024-10-30,DET @ PHI,W,13.0,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,6,5
22400105,2024-10-28,DET @ MIA,L,14.0,3,6,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,4,6,-16
22400089,2024-10-26,DET vs. BOS,L,6.0,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,2,5,-10
22400080,2024-10-25,DET @ CLE,L,17.0,2,6,0.333,0,2,0.0,0,0,0.0,0,7,7,1,0,1,1,1,4,1
22400063,2024-10-23,DET vs. IND,L,15.0,2,6,0.333,0,3,0.0,2,2,1.0,1,2,3,0,2,0,1,1,6,-3
