game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400341,2024-12-07,WAS vs. DEN,W,32.0,8,15,0.533,0,1,0.0,4,4,1.0,3,9,12,5,0,5,5,3,20,-1
22400326,2024-12-05,WAS vs. DAL,L,13.0,4,7,0.571,0,0,0.0,1,2,0.5,2,3,5,1,0,0,1,1,9,-25
22400051,2024-12-03,WAS @ CLE,L,19.0,5,9,0.556,0,0,0.0,3,4,0.75,4,7,11,0,1,1,1,0,13,-13
22400302,2024-11-30,WAS @ MIL,L,31.0,6,9,0.667,0,2,0.0,4,4,1.0,1,6,7,5,1,0,4,4,16,-4
22400291,2024-11-27,WAS vs. LAC,L,18.0,7,11,0.636,0,0,0.0,3,4,0.75,2,5,7,1,0,1,0,1,17,2
22400035,2024-11-26,WAS vs. CHI,L,14.0,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,2,4,-6
22400272,2024-11-24,WAS @ IND,L,16.0,1,1,1.0,0,0,0.0,2,2,1.0,1,7,8,2,1,0,1,3,4,4
22400028,2024-11-22,WAS vs. BOS,L,19.0,5,8,0.625,0,1,0.0,1,1,1.0,4,6,10,1,0,1,3,3,11,-1
22400246,2024-11-18,WAS @ NYK,L,18.0,8,11,0.727,0,0,0.0,2,2,1.0,4,4,8,3,0,2,2,1,18,-2
22400237,2024-11-17,WAS vs. DET,L,20.0,4,11,0.364,1,1,1.0,4,4,1.0,1,9,10,2,0,1,1,1,13,-3
22400012,2024-11-15,WAS @ ATL,L,17.0,2,5,0.4,0,0,0.0,2,2,1.0,2,3,5,0,0,0,2,1,6,-22
22400224,2024-11-13,WAS @ SAS,L,22.0,6,12,0.5,0,1,0.0,4,4,1.0,5,8,13,2,0,2,1,3,16,8
22400213,2024-11-11,WAS @ HOU,L,17.0,4,7,0.571,0,0,0.0,2,2,1.0,3,5,8,2,1,0,0,1,10,-4
22400204,2024-11-10,WAS @ ORL,L,18.0,3,3,1.0,0,0,0.0,2,2,1.0,0,3,3,1,0,1,3,2,8,-8
22400191,2024-11-08,WAS @ MEM,L,23.0,7,11,0.636,0,1,0.0,2,2,1.0,3,2,5,0,2,3,0,2,16,-20
22400155,2024-11-04,WAS vs. GSW,L,21.0,6,10,0.6,0,0,0.0,4,4,1.0,3,9,12,7,0,0,1,1,16,-2
22400147,2024-11-02,WAS vs. MIA,L,16.0,2,8,0.25,0,0,0.0,0,1,0.0,2,5,7,1,1,1,2,4,4,-11
22400121,2024-10-30,WAS vs. ATL,W,25.0,8,10,0.8,1,1,1.0,5,6,0.833,1,7,8,6,0,0,3,3,22,-4
22400103,2024-10-28,WAS @ ATL,W,22.0,3,7,0.429,0,1,0.0,1,1,1.0,2,7,9,4,0,0,4,0,7,2
22400090,2024-10-26,WAS vs. CLE,L,21.0,4,7,0.571,0,0,0.0,2,2,1.0,4,4,8,0,1,0,3,1,10,-9
22400073,2024-10-24,WAS vs. BOS,L,20.0,8,13,0.615,0,0,0.0,2,2,1.0,2,3,5,2,0,0,0,0,18,-17
