game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400337,2024-12-06,SAS vs. SAC,L,35.0,8,16,0.5,6,12,0.5,8,8,1.0,0,3,3,1,1,0,1,2,30,-8
22400331,2024-12-05,SAS vs. CHI,L,25.0,5,11,0.455,2,5,0.4,0,0,0.0,1,2,3,1,0,1,0,2,12,-20
22400057,2024-12-03,SAS @ PHX,L,28.0,3,10,0.3,1,8,0.125,2,2,1.0,1,5,6,1,0,0,2,2,9,-6
22400313,2024-12-01,SAS @ SAC,W,32.0,5,10,0.5,4,9,0.444,5,5,1.0,2,6,8,1,2,1,0,0,19,8
22400296,2024-11-27,SAS vs. LAL,L,31.0,6,12,0.5,3,7,0.429,3,3,1.0,1,4,5,1,1,1,1,1,18,-4
22400038,2024-11-26,SAS @ UTA,W,36.0,4,9,0.444,4,9,0.444,3,3,1.0,1,2,3,2,3,0,2,1,15,13
22400269,2024-11-23,SAS vs. GSW,W,34.0,4,11,0.364,1,8,0.125,0,0,0.0,0,5,5,1,0,2,0,2,9,6
22400262,2024-11-21,SAS vs. UTA,W,32.0,4,11,0.364,2,7,0.286,4,5,0.8,0,3,3,6,3,1,1,1,14,9
22400025,2024-11-19,SAS vs. OKC,W,28.0,5,11,0.455,2,7,0.286,0,0,0.0,2,5,7,0,2,1,3,2,12,-5
22400232,2024-11-16,SAS @ DAL,L,25.0,3,10,0.3,3,8,0.375,4,5,0.8,1,1,2,0,0,2,1,2,13,-14
22400015,2024-11-15,SAS vs. LAL,L,31.0,4,8,0.5,2,6,0.333,0,0,0.0,0,8,8,2,0,0,0,2,10,0
22400224,2024-11-13,SAS vs. WAS,W,33.0,3,8,0.375,3,7,0.429,3,3,1.0,0,5,5,2,1,0,0,1,12,17
22400216,2024-11-11,SAS vs. SAC,W,27.0,5,12,0.417,3,8,0.375,0,0,0.0,1,5,6,1,0,0,1,2,13,25
22400197,2024-11-09,SAS vs. UTA,L,25.0,2,7,0.286,1,6,0.167,0,0,0.0,0,6,6,2,0,1,2,3,5,13
22400183,2024-11-07,SAS vs. POR,W,33.0,5,10,0.5,4,8,0.5,0,0,0.0,1,5,6,2,1,0,1,0,14,10
22400173,2024-11-06,SAS @ HOU,L,28.0,5,9,0.556,3,6,0.5,0,0,0.0,0,3,3,2,0,0,2,2,13,-11
22400168,2024-11-04,SAS @ LAC,L,38.0,7,12,0.583,5,10,0.5,2,3,0.667,0,5,5,2,0,0,0,3,21,-16
22400146,2024-11-02,SAS vs. MIN,W,29.0,3,9,0.333,1,7,0.143,0,0,0.0,1,5,6,3,0,1,0,2,7,13
22400130,2024-10-31,SAS @ UTA,W,25.0,3,7,0.429,0,1,0.0,0,0,0.0,2,4,6,2,3,0,0,0,6,27
22400125,2024-10-30,SAS @ OKC,L,20.0,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,0,1,0,3,0,3,-17
22400109,2024-10-28,SAS vs. HOU,L,28.0,2,7,0.286,1,6,0.167,0,0,0.0,1,4,5,1,1,1,0,2,5,2
22400094,2024-10-26,SAS vs. HOU,W,25.0,4,8,0.5,2,4,0.5,2,2,1.0,3,3,6,0,0,0,2,1,12,2
22400074,2024-10-24,SAS @ DAL,L,27.0,7,12,0.583,4,8,0.5,0,0,0.0,2,5,7,3,1,2,3,1,18,-19
