game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400345,2024-12-07,MEM @ BOS,W,26.0,9,11,0.818,0,0,0.0,0,0,0.0,4,4,8,4,2,1,0,5,18,2
22400329,2024-12-05,MEM vs. SAC,W,18.0,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,1,2,4,-15
22400056,2024-12-03,MEM @ DAL,L,22.0,4,6,0.667,0,0,0.0,0,0,0.0,3,3,6,2,0,0,1,1,8,-3
22400306,2024-12-01,MEM vs. IND,W,24.0,4,5,0.8,0,0,0.0,0,0,0.0,2,2,4,1,1,1,0,3,8,6
22400042,2024-11-29,MEM vs. NOP,W,22.0,2,4,0.5,0,0,0.0,0,0,0.0,4,7,11,2,0,1,1,3,4,13
22400293,2024-11-27,MEM vs. DET,W,19.0,6,7,0.857,0,0,0.0,1,2,0.5,1,4,5,2,1,1,0,3,13,19
22400282,2024-11-25,MEM vs. POR,W,25.0,5,7,0.714,0,0,0.0,1,3,0.333,3,6,9,0,1,3,1,3,11,15
22400266,2024-11-23,MEM @ CHI,W,24.0,6,6,1.0,0,0,0.0,0,1,0.0,2,6,8,2,0,0,0,2,12,9
22400255,2024-11-20,MEM vs. PHI,W,19.0,3,8,0.375,0,3,0.0,0,0,0.0,3,3,6,0,0,0,0,4,6,-12
22400023,2024-11-19,MEM vs. DEN,L,21.0,4,7,0.571,0,1,0.0,2,2,1.0,3,1,4,2,1,0,1,3,10,-18
22400238,2024-11-17,MEM vs. DEN,W,22.0,4,6,0.667,0,1,0.0,0,0,0.0,2,5,7,0,1,0,0,2,8,13
22400019,2024-11-15,MEM @ GSW,L,13.0,1,4,0.25,0,2,0.0,0,0,0.0,1,4,5,0,1,0,1,1,2,-16
22400210,2024-11-10,MEM @ POR,W,16.0,4,7,0.571,1,4,0.25,0,0,0.0,3,3,6,1,1,0,0,2,9,20
22400191,2024-11-08,MEM vs. WAS,W,18.0,3,5,0.6,0,1,0.0,0,0,0.0,0,4,4,0,2,0,0,1,6,16
22400174,2024-11-06,MEM vs. LAL,W,19.0,2,6,0.333,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,1,6,16
22400158,2024-11-04,MEM @ BKN,L,11.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,2,2,0
22400142,2024-11-02,MEM @ PHI,W,13.0,2,4,0.5,0,0,0.0,0,2,0.0,0,1,1,0,1,1,0,2,4,-3
22400128,2024-10-31,MEM vs. MIL,W,12.0,3,3,1.0,0,0,0.0,1,1,1.0,0,2,2,2,0,0,0,1,7,18
22400124,2024-10-30,MEM vs. BKN,L,20.0,5,5,1.0,0,0,0.0,3,3,1.0,2,1,3,1,2,0,0,0,13,5
22400108,2024-10-28,MEM vs. CHI,L,13.0,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,1,4,-9
22400092,2024-10-26,MEM vs. ORL,W,18.0,2,5,0.4,0,1,0.0,1,1,1.0,0,5,5,1,2,0,0,3,5,10
22400082,2024-10-25,MEM @ HOU,L,12.0,1,5,0.2,0,1,0.0,1,2,0.5,1,2,3,0,0,0,1,1,3,3
22400070,2024-10-23,MEM @ UTA,W,14.0,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,1,0,0,1,1,2,11
