game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400346,2024-12-07,MIA vs. PHX,W,34.0,9,16,0.563,1,4,0.25,6,8,0.75,4,8,12,8,1,0,4,3,25,22
22400321,2024-12-04,MIA vs. LAL,W,25.0,6,8,0.75,0,1,0.0,2,3,0.667,0,10,10,7,1,1,2,1,14,22
22400316,2024-12-02,MIA @ BOS,L,33.0,6,18,0.333,1,4,0.25,2,2,1.0,2,6,8,5,1,0,3,1,15,-17
22400309,2024-12-01,MIA @ TOR,L,39.0,5,13,0.385,1,2,0.5,2,2,1.0,4,16,20,7,1,0,5,3,13,15
22400046,2024-11-29,MIA vs. TOR,W,35.0,6,16,0.375,2,6,0.333,0,1,0.0,2,8,10,10,3,0,1,2,14,0
22400286,2024-11-27,MIA @ CHA,W,36.0,3,8,0.375,0,2,0.0,2,2,1.0,1,9,10,10,2,0,3,1,8,5
22400036,2024-11-26,MIA vs. MIL,L,31.0,6,9,0.667,1,2,0.5,3,4,0.75,1,4,5,5,1,0,1,5,16,-14
22400273,2024-11-24,MIA vs. DAL,W,38.0,8,20,0.4,3,6,0.5,0,0,0.0,3,8,11,5,0,0,2,2,19,4
22400245,2024-11-18,MIA vs. PHI,W,32.0,2,8,0.25,1,2,0.5,0,0,0.0,0,13,13,3,2,1,3,4,5,11
22400235,2024-11-17,MIA @ IND,L,40.0,9,18,0.5,2,4,0.5,4,5,0.8,6,2,8,2,0,0,2,1,24,-9
22400009,2024-11-15,MIA @ IND,W,39.0,10,17,0.588,2,3,0.667,8,9,0.889,1,10,11,7,5,0,2,2,30,22
22400002,2024-11-12,MIA @ DET,L,44.0,8,13,0.615,1,1,1.0,3,5,0.6,6,6,12,3,0,1,1,1,20,1
22400206,2024-11-10,MIA @ MIN,W,39.0,3,11,0.273,0,2,0.0,3,6,0.5,0,7,7,7,1,3,4,2,9,12
22400194,2024-11-08,MIA @ DEN,L,39.0,7,18,0.389,1,5,0.2,5,6,0.833,2,7,9,4,2,0,3,3,20,-9
22400178,2024-11-06,MIA @ PHX,L,34.0,5,21,0.238,0,1,0.0,2,2,1.0,7,5,12,6,5,1,1,2,12,0
22400159,2024-11-04,MIA vs. SAC,L,36.0,7,15,0.467,0,1,0.0,2,5,0.4,3,5,8,5,3,4,0,1,16,-3
22400147,2024-11-02,MIA @ WAS,W,31.0,12,24,0.5,3,5,0.6,5,6,0.833,5,9,14,2,1,1,1,3,32,25
22400122,2024-10-30,MIA vs. NYK,L,33.0,3,7,0.429,0,2,0.0,5,6,0.833,1,2,3,4,1,0,1,3,11,-9
22400105,2024-10-28,MIA vs. DET,W,35.0,5,9,0.556,0,2,0.0,2,4,0.5,1,9,10,4,3,3,1,1,12,-3
22400088,2024-10-26,MIA @ CHA,W,33.0,6,17,0.353,0,2,0.0,0,1,0.0,4,7,11,3,1,1,1,1,12,0
22400065,2024-10-23,MIA vs. ORL,L,26.0,1,5,0.2,0,2,0.0,7,10,0.7,3,2,5,1,0,0,0,1,9,-30
