game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400346,2024-12-07,PHX @ MIA,L,37.0,6,16,0.375,1,6,0.167,8,8,1.0,1,3,4,7,0,0,5,4,21,-9
22400330,2024-12-05,PHX @ NOP,L,37.0,6,20,0.3,3,10,0.3,13,14,0.929,1,3,4,2,1,0,3,1,28,-10
22400057,2024-12-03,PHX vs. SAS,W,39.0,10,21,0.476,4,10,0.4,5,5,1.0,0,9,9,5,2,1,5,5,29,12
22400303,2024-11-30,PHX vs. GSW,W,38.0,8,20,0.4,3,8,0.375,8,8,1.0,0,3,3,9,2,0,1,1,27,1
22400297,2024-11-27,PHX vs. BKN,L,39.0,8,18,0.444,3,9,0.333,12,13,0.923,1,2,3,4,0,0,3,5,31,-9
22400039,2024-11-26,PHX vs. LAL,W,34.0,10,17,0.588,3,7,0.429,3,4,0.75,1,1,2,10,1,1,3,0,26,29
22400257,2024-11-20,PHX vs. NYK,L,38.0,12,23,0.522,2,7,0.286,7,8,0.875,2,1,3,5,0,0,1,3,33,-19
22400249,2024-11-18,PHX vs. ORL,L,38.0,5,14,0.357,1,7,0.143,6,6,1.0,0,2,2,5,1,0,2,5,17,-5
22400234,2024-11-17,PHX @ MIN,L,40.0,15,29,0.517,6,13,0.462,8,9,0.889,3,3,6,7,0,1,4,4,44,4
22400018,2024-11-15,PHX @ OKC,L,34.0,2,10,0.2,0,0,0.0,8,8,1.0,1,3,4,4,1,1,4,2,12,-29
22400227,2024-11-13,PHX @ SAC,L,31.0,6,16,0.375,1,4,0.25,5,6,0.833,2,1,3,5,2,0,3,0,18,-16
22400006,2024-11-12,PHX @ UTA,W,34.0,11,20,0.55,5,9,0.556,4,6,0.667,1,1,2,4,2,2,0,0,31,2
22400209,2024-11-10,PHX vs. SAC,L,43.0,9,22,0.409,3,10,0.3,2,2,1.0,0,1,1,12,2,0,2,2,23,-9
22400190,2024-11-08,PHX @ DAL,W,35.0,5,13,0.385,1,8,0.125,2,2,1.0,2,4,6,12,0,0,0,2,13,-17
22400178,2024-11-06,PHX vs. MIA,W,39.0,9,17,0.529,2,7,0.286,2,3,0.667,1,3,4,9,0,0,3,1,22,8
22400167,2024-11-04,PHX vs. PHI,W,38.0,3,18,0.167,0,6,0.0,7,7,1.0,2,1,3,6,1,1,2,1,13,1
22400149,2024-11-02,PHX vs. POR,W,36.0,9,23,0.391,2,10,0.2,8,9,0.889,3,6,9,9,0,0,1,1,28,7
22400131,2024-10-31,PHX @ LAC,W,38.0,11,18,0.611,5,9,0.556,13,15,0.867,1,4,5,8,3,0,2,1,40,20
22400111,2024-10-28,PHX vs. LAL,W,39.0,11,23,0.478,3,8,0.375,8,8,1.0,1,2,3,2,1,0,2,1,33,2
22400095,2024-10-26,PHX vs. DAL,W,37.0,4,12,0.333,2,8,0.25,11,12,0.917,0,1,1,5,1,0,1,3,21,7
22400085,2024-10-25,PHX @ LAL,L,35.0,9,21,0.429,4,10,0.4,1,2,0.5,2,1,3,4,1,1,2,3,23,-10
22400071,2024-10-23,PHX @ LAC,W,32.0,5,9,0.556,4,5,0.8,1,2,0.5,0,4,4,6,1,1,4,6,15,-4
