game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400324,2024-12-04,LAC vs. MIN,L,16.0,0,0,0.0,0,0,0.0,3,4,0.75,1,4,5,1,2,1,1,2,3,11
22400060,2024-12-03,LAC vs. POR,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
22400291,2024-11-27,LAC @ WAS,W,8.0,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,4,-4
22400281,2024-11-25,LAC @ BOS,L,9.0,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,1,1,0,0,0,3,-5
22400259,2024-11-20,LAC vs. ORL,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22400016,2024-11-15,LAC @ HOU,L,11.0,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,2,4,-1
22400200,2024-11-09,LAC vs. TOR,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0
22400179,2024-11-06,LAC vs. PHI,W,9.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-8
22400168,2024-11-04,LAC vs. SAS,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-9
22400150,2024-11-02,LAC vs. OKC,L,10.0,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,1,0,1,1,1,4,7
22400131,2024-10-31,LAC vs. PHX,L,10.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,0,3
22400127,2024-10-30,LAC vs. POR,L,17.0,2,2,1.0,0,0,0.0,3,5,0.6,3,2,5,1,0,2,0,2,7,-2
22400101,2024-10-27,LAC @ GSW,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-1
22400087,2024-10-26,LAC @ DEN,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,-1
22400071,2024-10-23,LAC vs. PHX,L,13.0,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,2,6,-5
