game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400341,2024-12-07,WAS vs. DEN,W,17.0,5,9,0.556,2,4,0.5,0,0,0.0,0,2,2,4,0,0,2,1,12,4
22400326,2024-12-05,WAS vs. DAL,L,19.0,2,10,0.2,1,4,0.25,0,0,0.0,0,0,0,5,0,0,0,1,5,-18
22400051,2024-12-03,WAS @ CLE,L,17.0,5,9,0.556,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,10,-3
22400291,2024-11-27,WAS vs. LAC,L,8.0,2,7,0.286,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,2,6,8
22400035,2024-11-26,WAS vs. CHI,L,6.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,4,0,0,2,2,2,-3
22400272,2024-11-24,WAS @ IND,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,1
22400246,2024-11-18,WAS @ NYK,L,6.0,2,2,1.0,0,0,0.0,0,1,0.0,0,0,0,4,1,0,1,1,4,-1
22400237,2024-11-17,WAS vs. DET,L,4.0,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,5
22400213,2024-11-11,WAS @ HOU,L,5.0,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,2
22400204,2024-11-10,WAS @ ORL,L,9.0,0,0,0.0,0,0,0.0,4,6,0.667,1,0,1,1,0,1,0,3,4,-2
22400191,2024-11-08,WAS @ MEM,L,14.0,2,9,0.222,0,2,0.0,1,2,0.5,1,2,3,6,2,0,0,2,5,-1
22400155,2024-11-04,WAS vs. GSW,L,8.0,3,4,0.75,0,1,0.0,1,1,1.0,0,0,0,3,0,0,0,0,7,0
22400147,2024-11-02,WAS vs. MIA,L,7.0,2,3,0.667,0,0,0.0,1,2,0.5,0,0,0,2,1,0,1,0,5,3
22400121,2024-10-30,WAS vs. ATL,W,10.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,0,2,-11
22400090,2024-10-26,WAS vs. CLE,L,11.0,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,3,1,1,0,2,8,1
22400073,2024-10-24,WAS vs. BOS,L,9.0,2,6,0.333,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,0,6,11
