game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400326,2024-12-05,DAL @ WAS,W,6.0,5,6,0.833,2,3,0.667,1,1,1.0,0,1,1,0,0,0,0,1,13,7
22400056,2024-12-03,DAL vs. MEM,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-1
22400312,2024-12-01,DAL @ POR,W,23.0,5,12,0.417,3,6,0.5,0,0,0.0,0,3,3,1,1,0,0,1,13,-9
22400304,2024-11-30,DAL @ UTA,W,16.0,1,7,0.143,0,3,0.0,2,2,1.0,0,2,2,2,2,0,3,3,4,1
22400292,2024-11-27,DAL vs. NYK,W,16.0,1,5,0.2,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,0,5,14
22400280,2024-11-25,DAL @ ATL,W,32.0,8,18,0.444,2,7,0.286,5,7,0.714,0,3,3,2,3,0,6,2,23,-6
22400273,2024-11-24,DAL @ MIA,L,9.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,2,0,-10
22400033,2024-11-22,DAL @ DEN,W,13.0,3,9,0.333,1,2,0.5,1,2,0.5,0,0,0,2,0,0,1,1,8,-16
22400024,2024-11-19,DAL vs. NOP,W,19.0,4,12,0.333,0,2,0.0,3,3,1.0,0,2,2,3,0,0,1,1,11,13
22400242,2024-11-17,DAL @ OKC,W,24.0,6,9,0.667,0,1,0.0,1,1,1.0,0,3,3,1,1,0,2,3,13,6
22400232,2024-11-16,DAL vs. SAS,W,19.0,4,9,0.444,2,5,0.4,2,2,1.0,0,3,3,1,0,0,0,3,12,5
22400228,2024-11-14,DAL @ UTA,L,22.0,3,6,0.5,0,2,0.0,1,1,1.0,1,1,2,1,3,0,3,2,7,-8
22400007,2024-11-12,DAL @ GSW,L,19.0,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,4,1,0,1,1,4,16
22400208,2024-11-10,DAL @ DEN,L,19.0,1,7,0.143,0,5,0.0,0,0,0.0,1,1,2,3,1,0,1,1,2,0
22400190,2024-11-08,DAL vs. PHX,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
22400176,2024-11-06,DAL vs. CHI,W,13.0,4,10,0.4,3,7,0.429,0,0,0.0,0,0,0,2,0,0,1,1,11,-5
22400153,2024-11-03,DAL vs. ORL,W,9.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,3,1,3,-8
22400129,2024-10-31,DAL vs. HOU,L,11.0,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,1,0,1,2,2,10
22400114,2024-10-29,DAL @ MIN,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,3
22400110,2024-10-28,DAL vs. UTA,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-4
22400095,2024-10-26,DAL @ PHX,L,13.0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1
22400074,2024-10-24,DAL vs. SAS,W,20.0,3,6,0.5,3,5,0.6,2,2,1.0,1,0,1,2,0,1,2,3,11,-5
