game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400336,2024-12-06,CHI vs. IND,L,30.0,5,11,0.455,3,5,0.6,0,0,0.0,3,6,9,2,0,0,0,1,13,-9
22400331,2024-12-05,CHI @ SAS,W,35.0,16,22,0.727,2,6,0.333,5,6,0.833,2,6,8,5,1,0,3,3,39,15
22400317,2024-12-02,CHI vs. BKN,W,28.0,8,11,0.727,3,5,0.6,2,2,1.0,2,8,10,3,1,0,2,2,21,29
22400047,2024-11-29,CHI vs. BOS,L,34.0,11,16,0.688,6,9,0.667,4,6,0.667,0,11,11,3,0,1,0,3,32,-19
22400289,2024-11-27,CHI @ ORL,L,30.0,8,20,0.4,2,6,0.333,1,2,0.5,1,10,11,4,0,0,2,2,19,-19
22400035,2024-11-26,CHI @ WAS,W,29.0,9,14,0.643,1,3,0.333,0,0,0.0,1,11,12,4,0,0,1,3,19,23
22400266,2024-11-23,CHI vs. MEM,L,28.0,9,14,0.643,2,4,0.5,6,6,1.0,4,4,8,3,1,0,5,3,26,-12
22400030,2024-11-22,CHI vs. ATL,W,33.0,7,14,0.5,2,5,0.4,2,2,1.0,1,12,13,3,1,4,4,1,18,5
22400253,2024-11-20,CHI @ MIL,L,35.0,6,15,0.4,2,7,0.286,0,0,0.0,1,5,6,6,3,1,1,3,14,-4
22400244,2024-11-18,CHI @ DET,W,35.0,11,18,0.611,6,8,0.75,1,2,0.5,2,10,12,3,0,3,0,2,29,24
22400241,2024-11-17,CHI vs. HOU,L,25.0,3,7,0.429,1,3,0.333,2,2,1.0,0,6,6,2,0,0,2,2,9,-35
22400013,2024-11-15,CHI @ CLE,L,33.0,11,16,0.688,2,4,0.5,1,1,1.0,0,8,8,2,0,0,2,1,25,-13
22400219,2024-11-13,CHI @ NYK,W,34.0,9,14,0.643,0,2,0.0,1,1,1.0,3,8,11,3,2,1,2,4,19,14
22400212,2024-11-11,CHI vs. CLE,L,35.0,9,15,0.6,1,3,0.333,1,2,0.5,2,6,8,3,1,1,3,1,20,14
22400198,2024-11-09,CHI @ ATL,W,31.0,8,13,0.615,2,4,0.5,0,0,0.0,2,10,12,1,2,0,2,2,18,6
22400181,2024-11-07,CHI vs. MIN,L,30.0,11,15,0.733,3,5,0.6,0,2,0.0,2,3,5,2,0,1,2,4,25,-17
22400176,2024-11-06,CHI @ DAL,L,25.0,7,10,0.7,0,2,0.0,0,0,0.0,3,7,10,3,1,0,2,2,14,-21
22400160,2024-11-04,CHI vs. UTA,L,33.0,9,17,0.529,2,5,0.4,3,3,1.0,1,9,10,6,1,3,0,1,23,-2
22400136,2024-11-01,CHI @ BKN,L,34.0,10,11,0.909,3,4,0.75,5,5,1.0,3,8,11,3,1,1,0,0,28,-7
22400123,2024-10-30,CHI vs. ORL,W,35.0,7,16,0.438,0,3,0.0,4,4,1.0,6,8,14,5,1,1,4,4,18,6
22400108,2024-10-28,CHI @ MEM,W,35.0,9,19,0.474,4,8,0.5,0,0,0.0,2,5,7,5,0,1,1,3,22,-4
22400091,2024-10-26,CHI vs. OKC,L,33.0,7,12,0.583,2,2,1.0,2,2,1.0,3,10,13,2,0,1,3,2,18,-14
22400083,2024-10-25,CHI @ MIL,W,32.0,7,17,0.412,4,9,0.444,4,4,1.0,2,8,10,4,0,0,1,4,22,7
22400069,2024-10-23,CHI @ NOP,L,31.0,8,12,0.667,1,2,0.5,4,5,0.8,2,9,11,1,0,0,1,3,21,-14
