game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400345,2024-12-07,MEM @ BOS,W,18.0,2,3,0.667,2,3,0.667,4,4,1.0,1,8,9,2,0,1,1,4,10,6
22400329,2024-12-05,MEM vs. SAC,W,20.0,4,9,0.444,2,6,0.333,1,2,0.5,0,4,4,1,0,2,1,4,11,30
22400056,2024-12-03,MEM @ DAL,L,16.0,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,0,1,0,0,2,8,4
22400306,2024-12-01,MEM vs. IND,W,6.0,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,-7
22400042,2024-11-29,MEM vs. NOP,W,17.0,3,7,0.429,1,4,0.25,0,2,0.0,1,0,1,0,0,1,1,1,7,1
22400293,2024-11-27,MEM vs. DET,W,22.0,3,7,0.429,2,5,0.4,5,6,0.833,0,2,2,3,0,1,1,5,13,9
22400282,2024-11-25,MEM vs. POR,W,20.0,4,9,0.444,2,4,0.5,2,4,0.5,0,4,4,0,1,1,1,2,12,8
22400266,2024-11-23,MEM @ CHI,W,19.0,5,6,0.833,3,3,1.0,1,2,0.5,1,4,5,1,1,1,0,1,14,5
22400255,2024-11-20,MEM vs. PHI,W,14.0,3,7,0.429,2,6,0.333,0,0,0.0,0,0,0,2,0,1,2,1,8,16
22400023,2024-11-19,MEM vs. DEN,L,13.0,2,5,0.4,1,3,0.333,1,2,0.5,1,0,1,0,0,0,0,3,6,1
22400238,2024-11-17,MEM vs. DEN,W,12.0,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,1,0,1,1,0,10,-5
22400019,2024-11-15,MEM @ GSW,L,6.0,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,0,1,0,0,2,-4
22400225,2024-11-13,MEM @ LAL,L,13.0,3,8,0.375,0,4,0.0,0,2,0.0,1,2,3,0,1,1,0,0,6,-16
22400210,2024-11-10,MEM @ POR,W,20.0,4,8,0.5,2,6,0.333,2,2,1.0,0,2,2,0,0,6,1,2,12,9
22400191,2024-11-08,MEM vs. WAS,W,14.0,3,6,0.5,1,4,0.25,5,5,1.0,1,3,4,0,1,4,0,0,12,0
22400174,2024-11-06,MEM vs. LAL,W,14.0,4,7,0.571,3,6,0.5,0,0,0.0,1,2,3,4,0,1,2,0,11,-1
22400158,2024-11-04,MEM @ BKN,L,8.0,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,0,2,-7
22400142,2024-11-02,MEM @ PHI,W,14.0,7,10,0.7,5,7,0.714,1,1,1.0,1,4,5,1,0,1,0,1,20,5
22400128,2024-10-31,MEM vs. MIL,W,17.0,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,1,0,1,1,4,4,3
22400124,2024-10-30,MEM vs. BKN,L,10.0,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,-12
22400108,2024-10-28,MEM vs. CHI,L,18.0,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,1,0,2,1,2,10,-1
22400092,2024-10-26,MEM vs. ORL,W,19.0,7,9,0.778,3,5,0.6,1,1,1.0,0,2,2,0,0,1,0,1,18,4
22400082,2024-10-25,MEM @ HOU,L,16.0,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,1,2,2,0,2,8,-12
22400070,2024-10-23,MEM @ UTA,W,22.0,4,6,0.667,3,5,0.6,2,2,1.0,1,4,5,1,0,2,0,2,13,2
