game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400339,2024-12-06,UTA @ POR,W,23.0,5,13,0.385,1,3,0.333,1,2,0.5,0,4,4,7,3,0,3,1,12,14
22400055,2024-12-03,UTA @ OKC,L,14.0,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,2,0,0,4,1,3,-17
22400311,2024-12-01,UTA vs. LAL,L,12.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,1,2,0,-7
22400304,2024-11-30,UTA vs. DAL,L,12.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,2,2,0,-12
22400298,2024-11-27,UTA vs. DEN,L,22.0,2,10,0.2,2,4,0.5,0,2,0.0,0,0,0,4,0,0,4,2,6,-6
22400038,2024-11-26,UTA vs. SAS,L,17.0,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,4,1,0,1,2,1,2
22400264,2024-11-23,UTA vs. NYK,W,11.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,2,-17
22400262,2024-11-21,UTA @ SAS,L,24.0,1,8,0.125,0,2,0.0,2,4,0.5,0,3,3,6,0,0,5,5,4,3
22400026,2024-11-19,UTA @ LAL,L,20.0,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,4,3,0,4,0,2,-12
22400243,2024-11-17,UTA @ LAC,L,26.0,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,8,2,0,3,2,4,11
22400233,2024-11-16,UTA @ SAC,L,19.0,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,2,9,-4
22400228,2024-11-14,UTA vs. DAL,W,18.0,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,3,1,5,2,2,12
22400006,2024-11-12,UTA vs. PHX,L,15.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,4,-8
22400197,2024-11-09,UTA @ SAS,W,25.0,3,9,0.333,0,6,0.0,1,4,0.25,0,6,6,4,1,1,0,1,7,1
22400182,2024-11-07,UTA @ MIL,L,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-2
