game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400270,2024-11-23,DEN @ LAL,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-12
22400033,2024-11-22,DEN vs. DAL,L,4.0,0,2,0.0,0,1,0.0,2,2,1.0,2,1,3,0,0,0,1,1,2,-7
22400023,2024-11-19,DEN @ MEM,W,18.0,2,6,0.333,2,4,0.5,2,2,1.0,0,5,5,1,2,0,3,5,8,10
22400238,2024-11-17,DEN @ MEM,L,32.0,4,10,0.4,2,5,0.4,0,0,0.0,2,8,10,3,2,0,0,1,10,-5
22400017,2024-11-15,DEN @ NOP,L,34.0,4,9,0.444,1,5,0.2,0,0,0.0,1,7,8,5,1,0,4,4,9,12
22400139,2024-11-01,DEN @ MIN,L,5.0,0,3,0.0,0,2,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,-11
22400113,2024-10-29,DEN @ BKN,W,12.0,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,3,-3
22400107,2024-10-28,DEN @ TOR,W,5.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,0,0,-9
22400087,2024-10-26,DEN vs. LAC,L,11.0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,-12
22400075,2024-10-24,DEN vs. OKC,L,11.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,-6
