game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400339,2024-12-06,UTA @ POR,W,24.0,6,13,0.462,2,6,0.333,3,3,1.0,0,5,5,4,0,1,1,2,17,24
22400055,2024-12-03,UTA @ OKC,L,31.0,7,14,0.5,2,9,0.222,0,0,0.0,1,3,4,5,0,0,4,1,16,-2
22400311,2024-12-01,UTA vs. LAL,L,32.0,5,10,0.5,1,5,0.2,3,3,1.0,0,4,4,4,0,0,6,2,14,2
22400304,2024-11-30,UTA vs. DAL,L,33.0,1,8,0.125,0,2,0.0,3,4,0.75,1,5,6,8,1,0,5,4,5,-14
22400298,2024-11-27,UTA vs. DEN,L,35.0,9,23,0.391,5,12,0.417,0,1,0.0,0,2,2,4,1,0,2,0,23,-19
22400038,2024-11-26,UTA vs. SAS,L,34.0,9,16,0.563,6,12,0.5,2,2,1.0,0,3,3,7,2,0,6,2,26,1
22400264,2024-11-23,UTA vs. NYK,W,27.0,4,11,0.364,2,5,0.4,1,2,0.5,1,3,4,9,1,0,5,2,11,9
22400262,2024-11-21,UTA @ SAS,L,33.0,6,18,0.333,3,12,0.25,4,4,1.0,0,2,2,5,1,0,3,3,19,0
22400026,2024-11-19,UTA @ LAL,L,29.0,7,13,0.538,4,7,0.571,0,0,0.0,0,1,1,6,0,0,1,4,18,-6
22400243,2024-11-17,UTA @ LAC,L,34.0,4,12,0.333,1,8,0.125,0,0,0.0,2,3,5,3,0,0,4,2,9,-11
22400233,2024-11-16,UTA @ SAC,L,31.0,6,10,0.6,2,4,0.5,5,5,1.0,1,1,2,2,1,0,1,2,19,-5
22400228,2024-11-14,UTA vs. DAL,W,31.0,5,10,0.5,4,7,0.571,0,0,0.0,0,0,0,6,2,0,3,2,14,-9
22400006,2024-11-12,UTA vs. PHX,L,33.0,4,12,0.333,1,5,0.2,0,1,0.0,0,5,5,4,0,0,1,3,9,0
22400182,2024-11-07,UTA @ MIL,L,25.0,3,11,0.273,3,7,0.429,1,2,0.5,0,3,3,3,0,0,2,3,10,-20
22400160,2024-11-04,UTA @ CHI,W,39.0,8,18,0.444,6,12,0.5,11,13,0.846,0,1,1,9,1,1,2,1,33,-1
22400148,2024-11-02,UTA @ DEN,L,32.0,6,14,0.429,4,11,0.364,0,0,0.0,0,2,2,8,0,0,2,1,16,-27
22400130,2024-10-31,UTA vs. SAS,L,30.0,5,14,0.357,1,9,0.111,4,5,0.8,1,3,4,5,0,0,7,1,15,-10
22400115,2024-10-29,UTA vs. SAC,L,30.0,3,13,0.231,2,10,0.2,2,2,1.0,1,3,4,11,0,0,4,1,10,-6
22400110,2024-10-28,UTA @ DAL,L,36.0,6,18,0.333,1,7,0.143,4,4,1.0,1,4,5,5,1,0,3,1,17,-10
22400084,2024-10-25,UTA vs. GSW,L,30.0,4,12,0.333,3,8,0.375,1,1,1.0,1,1,2,3,2,0,5,0,12,-37
22400070,2024-10-23,UTA vs. MEM,L,31.0,3,18,0.167,1,6,0.167,5,9,0.556,0,2,2,7,0,0,1,2,12,-11
