game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400306,2024-12-01,MEM vs. IND,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2
22400293,2024-11-27,MEM vs. DET,W,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,0
22400282,2024-11-25,MEM vs. POR,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1
22400238,2024-11-17,MEM vs. DEN,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22400210,2024-11-10,MEM @ POR,W,8.0,1,3,0.333,0,2,0.0,1,2,0.5,0,0,0,4,0,0,0,0,3,8
22400191,2024-11-08,MEM vs. WAS,W,5.0,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,1,3,-1
22400174,2024-11-06,MEM vs. LAL,W,2.0,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-1
22400142,2024-11-02,MEM @ PHI,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22400128,2024-10-31,MEM vs. MIL,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22400124,2024-10-30,MEM vs. BKN,L,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22400092,2024-10-26,MEM vs. ORL,W,2.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-11
22400082,2024-10-25,MEM @ HOU,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1
