game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400328,2024-12-05,OKC @ TOR,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,12
22400055,2024-12-03,OKC vs. UTA,W,4.0,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,0,3,1
22400285,2024-11-25,OKC @ SAC,W,3.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0
22400256,2024-11-20,OKC vs. POR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22400025,2024-11-19,OKC @ SAS,L,11.0,1,8,0.125,1,7,0.143,0,0,0.0,1,1,2,0,1,0,0,1,3,6
22400018,2024-11-15,OKC vs. PHX,W,4.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5
22400221,2024-11-13,OKC vs. NOP,W,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-4
22400125,2024-10-30,OKC vs. SAS,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3
22400100,2024-10-27,OKC vs. ATL,W,2.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,3
22400091,2024-10-26,OKC @ CHI,W,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,1,3,0
22400075,2024-10-24,OKC @ DEN,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
