game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400332,2024-12-05,HOU @ GSW,L,14.0,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,3,-4
22400059,2024-12-03,HOU @ SAC,L,5.0,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,0,6,10
22400290,2024-11-27,HOU @ PHI,W,6.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,7
22400031,2024-11-22,HOU vs. POR,W,9.0,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0,2,0,0,0,0,3,1
22400254,2024-11-20,HOU vs. IND,W,8.0,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,1
22400248,2024-11-18,HOU @ MIL,L,9.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,5,11
22400241,2024-11-17,HOU @ CHI,W,7.0,1,3,0.333,1,3,0.333,0,2,0.0,0,1,1,1,0,1,1,1,3,9
22400016,2024-11-15,HOU vs. LAC,W,9.0,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,6,-9
22400213,2024-11-11,HOU vs. WAS,W,17.0,3,5,0.6,1,3,0.333,4,4,1.0,0,1,1,1,0,0,1,3,11,-3
22400192,2024-11-08,HOU @ OKC,L,6.0,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,2,0,0,0,0,3,-1
22400173,2024-11-06,HOU vs. SAS,W,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0
22400144,2024-11-02,HOU vs. GSW,L,16.0,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,4,1,0,1,0,6,19
22400082,2024-10-25,HOU vs. MEM,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2
