game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400339,2024-12-06,POR vs. UTA,L,16.0,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,2,0,0,1,1,2,-11
22400060,2024-12-03,POR @ LAC,L,14.0,1,3,0.333,0,1,0.0,1,2,0.5,2,0,2,4,0,0,0,1,3,-4
22400312,2024-12-01,POR vs. DAL,L,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,4
22400288,2024-11-27,POR @ IND,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,4
22400282,2024-11-25,POR @ MEM,L,22.0,3,8,0.375,0,3,0.0,3,4,0.75,0,1,1,1,1,1,1,0,9,-13
22400267,2024-11-23,POR @ HOU,W,6.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3
22400031,2024-11-22,POR @ HOU,L,16.0,2,7,0.286,1,4,0.25,0,0,0.0,2,1,3,0,0,0,3,2,5,-5
22400239,2024-11-17,POR vs. ATL,W,10.0,1,3,0.333,1,2,0.5,0,0,0.0,2,1,3,0,0,0,1,1,3,12
22400226,2024-11-13,POR vs. MIN,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3
22400008,2024-11-12,POR vs. MIN,W,9.0,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,2,-1
22400210,2024-11-10,POR vs. MEM,L,15.0,1,4,0.25,0,2,0.0,0,0,0.0,3,2,5,0,0,0,2,1,2,-15
22400193,2024-11-08,POR @ MIN,L,7.0,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,-3
22400183,2024-11-07,POR @ SAS,L,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22400164,2024-11-04,POR @ NOP,W,19.0,3,5,0.6,0,1,0.0,0,1,0.0,1,1,2,0,1,0,0,1,6,6
22400149,2024-11-02,POR @ PHX,L,7.0,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-12
22400140,2024-11-01,POR vs. OKC,L,23.0,5,9,0.556,4,7,0.571,0,0,0.0,0,2,2,0,1,1,0,2,14,-3
22400127,2024-10-30,POR @ LAC,W,8.0,3,4,0.75,1,1,1.0,0,1,0.0,1,0,1,0,0,0,0,1,7,6
22400112,2024-10-28,POR @ SAC,L,11.0,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,1,0,1,1,4,6
22400099,2024-10-27,POR vs. NOP,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,2,0,1,0,0,-1
22400072,2024-10-23,POR vs. GSW,L,17.0,3,4,0.75,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,2,6,-16
