game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400335,2024-12-06,MIL @ BOS,L,23.0,2,4,0.5,2,2,1.0,0,0,0.0,0,2,2,0,0,0,1,0,6,5
22400323,2024-12-04,MIL vs. ATL,L,27.0,2,11,0.182,2,11,0.182,0,0,0.0,0,4,4,4,0,0,0,3,6,-8
22400052,2024-12-03,MIL @ DET,W,22.0,4,4,1.0,3,3,1.0,0,0,0.0,0,3,3,0,2,0,3,5,11,-2
22400302,2024-11-30,MIL vs. WAS,W,26.0,4,8,0.5,3,6,0.5,2,2,1.0,0,1,1,1,0,0,0,6,13,6
22400036,2024-11-26,MIL @ MIA,W,28.0,3,7,0.429,3,7,0.429,0,0,0.0,0,1,1,2,0,0,1,4,9,4
22400268,2024-11-23,MIL vs. CHA,W,25.0,3,4,0.75,3,4,0.75,0,0,0.0,1,5,6,0,0,0,2,6,9,20
22400029,2024-11-22,MIL vs. IND,W,23.0,2,7,0.286,1,6,0.167,0,0,0.0,0,3,3,0,1,0,0,2,5,-22
22400253,2024-11-20,MIL vs. CHI,W,27.0,6,9,0.667,5,7,0.714,1,2,0.5,1,1,2,1,2,1,0,2,18,22
22400248,2024-11-18,MIL vs. HOU,W,29.0,2,6,0.333,1,5,0.2,0,0,0.0,0,5,5,2,0,0,0,3,5,15
22400229,2024-11-16,MIL @ CHA,L,13.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-4
22400223,2024-11-13,MIL vs. DET,W,21.0,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,1,0,0,2,0,3,-15
22400005,2024-11-12,MIL vs. TOR,W,30.0,4,14,0.286,4,14,0.286,0,0,0.0,2,3,5,3,2,0,1,2,12,12
22400202,2024-11-10,MIL vs. BOS,L,27.0,4,6,0.667,4,6,0.667,0,0,0.0,0,3,3,0,3,0,0,1,12,-5
22400189,2024-11-08,MIL @ NYK,L,25.0,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0,0,0,0,0,4,9,-4
22400182,2024-11-07,MIL vs. UTA,W,18.0,4,6,0.667,4,6,0.667,0,0,0.0,0,0,0,2,1,0,1,0,12,13
22400154,2024-11-04,MIL @ CLE,L,34.0,7,9,0.778,7,9,0.778,0,0,0.0,0,6,6,1,0,0,1,0,21,5
22400128,2024-10-31,MIL @ MEM,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
22400104,2024-10-28,MIL @ BOS,L,3.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,4
22400098,2024-10-27,MIL @ BKN,L,13.0,1,4,0.25,1,4,0.25,2,2,1.0,0,0,0,1,0,0,1,0,5,-3
22400083,2024-10-25,MIL vs. CHI,L,11.0,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,1,0,0,0,1,9,-6
22400066,2024-10-23,MIL @ PHI,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,4
