game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400333,2024-12-06,ORL @ PHI,L,34.0,1,7,0.143,0,5,0.0,0,0,0.0,0,3,3,2,3,1,2,2,2,4
22400322,2024-12-04,ORL @ PHI,W,32.0,2,7,0.286,1,5,0.2,2,2,1.0,0,2,2,1,5,0,1,4,7,-10
22400053,2024-12-03,ORL @ NYK,L,27.0,3,7,0.429,3,7,0.429,0,0,0.0,0,3,3,0,0,0,2,4,9,-20
22400305,2024-12-01,ORL @ BKN,W,34.0,6,11,0.545,4,9,0.444,0,0,0.0,0,1,1,0,2,1,0,2,16,14
22400043,2024-11-29,ORL @ BKN,W,29.0,7,8,0.875,4,5,0.8,1,1,1.0,2,0,2,3,2,1,0,1,19,31
22400289,2024-11-27,ORL vs. CHI,W,34.0,8,13,0.615,6,10,0.6,2,2,1.0,0,1,1,2,4,0,1,2,24,18
22400277,2024-11-25,ORL @ CHA,W,29.0,1,4,0.25,0,2,0.0,1,2,0.5,1,3,4,2,1,1,1,1,3,-2
22400265,2024-11-23,ORL vs. DET,W,24.0,3,6,0.5,1,4,0.25,1,1,1.0,0,0,0,2,1,2,1,1,8,16
22400259,2024-11-20,ORL @ LAC,L,30.0,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,1,1,0,0,3,2,-18
22400249,2024-11-18,ORL @ PHX,W,34.0,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,2,1,0,1,1,9,4
22400010,2024-11-15,ORL vs. PHI,W,33.0,3,9,0.333,2,6,0.333,0,0,0.0,0,1,1,1,2,0,2,2,8,8
22400217,2024-11-13,ORL vs. IND,W,34.0,4,8,0.5,2,5,0.4,0,0,0.0,0,5,5,3,0,0,1,3,10,10
22400003,2024-11-12,ORL vs. CHA,W,25.0,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,3,0,0,1,2,6,11
22400204,2024-11-10,ORL vs. WAS,W,28.0,2,8,0.25,1,6,0.167,3,3,1.0,1,4,5,3,0,1,1,3,8,16
22400186,2024-11-08,ORL vs. NOP,W,29.0,3,9,0.333,0,4,0.0,1,1,1.0,0,3,3,5,4,1,0,1,7,11
22400170,2024-11-06,ORL @ IND,L,37.0,5,10,0.5,2,5,0.4,1,1,1.0,2,3,5,2,1,0,0,1,13,5
22400163,2024-11-04,ORL @ OKC,L,31.0,1,7,0.143,1,4,0.25,3,3,1.0,0,5,5,2,4,1,1,1,6,-1
22400153,2024-11-03,ORL @ DAL,L,26.0,2,6,0.333,2,6,0.333,1,1,1.0,1,2,3,1,0,0,0,3,7,-8
22400133,2024-11-01,ORL @ CLE,L,28.0,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,3,7,-13
22400123,2024-10-30,ORL @ CHI,L,34.0,3,9,0.333,2,7,0.286,0,0,0.0,1,0,1,1,1,0,0,3,8,-12
22400102,2024-10-28,ORL vs. IND,W,31.0,2,5,0.4,0,3,0.0,0,0,0.0,0,0,0,1,1,0,1,4,4,1
22400092,2024-10-26,ORL @ MEM,L,28.0,1,6,0.167,0,4,0.0,1,1,1.0,0,2,2,1,2,1,1,2,3,-21
22400077,2024-10-25,ORL vs. BKN,W,26.0,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,2,2,2,0,1,10,12
22400065,2024-10-23,ORL @ MIA,W,25.0,0,5,0.0,0,5,0.0,3,3,1.0,1,0,1,2,1,2,2,1,3,24
