game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400338,2024-12-06,GSW vs. MIN,L,13.0,2,4,0.5,0,2,0.0,0,0,0.0,0,3,3,0,0,0,3,0,4,-3
22400332,2024-12-05,GSW vs. HOU,W,27.0,1,8,0.125,1,6,0.167,2,2,1.0,0,5,5,2,0,0,1,0,5,18
22400058,2024-12-03,GSW @ DEN,L,21.0,2,8,0.25,2,6,0.333,0,0,0.0,0,3,3,0,1,0,1,3,6,-5
22400303,2024-11-30,GSW @ PHX,L,16.0,3,7,0.429,2,4,0.5,3,3,1.0,0,1,1,1,1,0,0,0,11,-15
22400299,2024-11-27,GSW vs. OKC,L,23.0,5,8,0.625,5,8,0.625,2,2,1.0,0,3,3,0,1,0,2,6,17,6
22400284,2024-11-25,GSW vs. BKN,L,17.0,3,12,0.25,2,8,0.25,1,1,1.0,1,2,3,1,2,0,0,1,9,-2
22400269,2024-11-23,GSW @ SAS,L,24.0,4,9,0.444,3,7,0.429,0,0,0.0,1,0,1,4,0,0,2,2,11,-2
22400032,2024-11-22,GSW @ NOP,W,19.0,3,10,0.3,2,7,0.286,4,4,1.0,1,5,6,0,0,0,0,3,12,10
22400258,2024-11-20,GSW vs. ATL,W,20.0,4,11,0.364,3,9,0.333,0,0,0.0,0,2,2,0,0,0,2,1,11,11
22400251,2024-11-18,GSW @ LAC,L,23.0,3,7,0.429,2,6,0.333,0,0,0.0,0,2,2,1,1,0,2,2,8,5
22400019,2024-11-15,GSW vs. MEM,W,30.0,7,15,0.467,4,8,0.5,0,0,0.0,4,0,4,2,0,0,5,4,18,-2
22400007,2024-11-12,GSW vs. DAL,W,21.0,6,13,0.462,2,8,0.25,0,0,0.0,0,1,1,0,2,0,0,0,14,-21
22400207,2024-11-10,GSW @ OKC,W,21.0,3,8,0.375,2,5,0.4,0,0,0.0,1,4,5,2,0,0,0,4,8,4
22400188,2024-11-08,GSW @ CLE,L,19.0,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,1,0,0,1,2,3,-3
22400172,2024-11-06,GSW @ BOS,W,29.0,6,11,0.545,4,7,0.571,0,0,0.0,1,5,6,1,0,1,0,3,16,20
22400155,2024-11-04,GSW @ WAS,W,28.0,7,14,0.5,3,8,0.375,3,4,0.75,0,5,5,2,2,1,0,2,20,14
22400144,2024-11-02,GSW @ HOU,W,32.0,9,14,0.643,6,10,0.6,3,4,0.75,1,6,7,2,1,1,3,2,27,-7
22400126,2024-10-30,GSW vs. NOP,W,29.0,8,19,0.421,4,12,0.333,1,1,1.0,2,0,2,3,1,1,0,1,21,0
22400116,2024-10-29,GSW vs. NOP,W,29.0,9,18,0.5,7,11,0.636,3,3,1.0,0,1,1,1,2,0,0,3,28,9
22400101,2024-10-27,GSW vs. LAC,L,28.0,3,14,0.214,1,9,0.111,1,1,1.0,1,5,6,2,1,1,4,3,8,-7
22400084,2024-10-25,GSW @ UTA,W,20.0,10,14,0.714,7,9,0.778,0,0,0.0,0,4,4,6,1,0,0,0,27,24
22400072,2024-10-23,GSW @ POR,W,15.0,8,12,0.667,5,7,0.714,1,1,1.0,1,4,5,1,0,0,1,2,22,20
