game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400333,2024-12-06,PHI vs. ORL,W,11.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,2,0,10
22400050,2024-12-03,PHI @ CHA,W,13.0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,3,0,-2
22400245,2024-11-18,PHI @ MIA,L,19.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,1,0,1,2,0,-18
22400010,2024-11-15,PHI @ ORL,L,28.0,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,3,3,0,0,0,4,-15
22400220,2024-11-13,PHI vs. CLE,L,17.0,0,6,0.0,0,4,0.0,0,0,0.0,1,1,2,3,1,0,0,2,0,-3
22400004,2024-11-12,PHI vs. NYK,L,26.0,1,5,0.2,0,4,0.0,2,2,1.0,1,2,3,2,0,1,0,2,4,-7
22400205,2024-11-10,PHI vs. CHA,W,33.0,2,3,0.667,1,2,0.5,3,4,0.75,0,4,4,5,1,1,3,3,8,-1
22400195,2024-11-08,PHI @ LAL,L,32.0,1,7,0.143,1,6,0.167,2,2,1.0,0,3,3,6,0,1,1,1,5,-6
22400179,2024-11-06,PHI @ LAC,L,20.0,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,4,1,0,2,2,0,-9
22400167,2024-11-04,PHI @ PHX,L,28.0,5,8,0.625,3,6,0.5,0,0,0.0,2,0,2,7,1,1,0,1,13,-5
22400142,2024-11-02,PHI vs. MEM,L,21.0,3,4,0.75,3,4,0.75,1,2,0.5,1,2,3,1,2,0,1,1,10,-1
22400120,2024-10-30,PHI vs. DET,L,20.0,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,2,2,1,1,2,3,-9
22400097,2024-10-27,PHI @ IND,W,17.0,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,2,1,0,0,2,6,-1
22400078,2024-10-25,PHI @ TOR,L,29.0,3,5,0.6,3,5,0.6,5,5,1.0,0,1,1,2,3,0,2,5,14,-12
22400066,2024-10-23,PHI vs. MIL,L,24.0,4,7,0.571,3,5,0.6,2,4,0.5,0,4,4,6,0,0,0,1,13,-11
