game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400336,2024-12-06,IND @ CHI,W,10.0,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,2,5,4
22400320,2024-12-04,IND @ BKN,L,25.0,4,9,0.444,4,8,0.5,0,0,0.0,2,5,7,0,0,1,1,3,12,-9
22400306,2024-12-01,IND @ MEM,L,7.0,2,4,0.5,2,3,0.667,0,0,0.0,1,0,1,0,0,0,1,1,6,-4
22400045,2024-11-29,IND vs. DET,L,5.0,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,1,1,2,0,0,2,-5
22400288,2024-11-27,IND vs. POR,W,9.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,2,0,-4
22400272,2024-11-24,IND vs. WAS,W,11.0,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,1,0,5,2
22400029,2024-11-22,IND @ MIL,L,14.0,1,2,0.5,1,1,1.0,0,0,0.0,2,2,4,2,1,0,0,0,3,9
22400254,2024-11-20,IND @ HOU,L,21.0,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,2,6,8
22400247,2024-11-18,IND @ TOR,L,8.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,3,-3
22400009,2024-11-15,IND vs. MIA,L,9.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,2,0,0,6
22400217,2024-11-13,IND @ ORL,L,9.0,3,6,0.5,0,1,0.0,1,1,1.0,2,0,2,0,1,0,1,0,7,-8
22400203,2024-11-10,IND vs. NYK,W,4.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1
22400184,2024-11-08,IND @ CHA,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1
22400081,2024-10-25,IND @ NYK,L,5.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5
