game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400334,2024-12-06,ATL vs. LAL,W,29.0,7,13,0.538,4,9,0.444,2,3,0.667,0,6,6,1,0,0,3,3,20,18
22400323,2024-12-04,ATL @ MIL,W,26.0,5,8,0.625,3,5,0.6,2,2,1.0,0,2,2,5,5,0,3,2,15,19
22400315,2024-12-02,ATL vs. NOP,W,25.0,2,10,0.2,1,8,0.125,3,3,1.0,0,4,4,3,2,0,1,4,8,-3
22400041,2024-11-29,ATL vs. CLE,W,24.0,4,11,0.364,2,8,0.25,0,0,0.0,2,4,6,1,1,0,1,5,10,10
22400287,2024-11-27,ATL @ CLE,W,26.0,4,8,0.5,3,5,0.6,6,6,1.0,0,3,3,0,0,1,0,2,17,6
22400280,2024-11-25,ATL vs. DAL,L,28.0,8,15,0.533,2,6,0.333,0,0,0.0,0,3,3,1,1,0,2,4,18,-26
22400030,2024-11-22,ATL @ CHI,L,26.0,6,11,0.545,4,8,0.5,0,0,0.0,0,1,1,4,1,0,1,2,16,0
22400258,2024-11-20,ATL @ GSW,L,23.0,2,14,0.143,1,7,0.143,1,1,1.0,5,2,7,1,0,0,5,3,6,-6
22400250,2024-11-18,ATL @ SAC,W,18.0,2,7,0.286,2,6,0.333,0,0,0.0,0,3,3,3,0,0,0,1,6,-9
22400064,2024-10-23,ATL vs. BKN,W,28.0,2,6,0.333,2,6,0.333,2,2,1.0,0,2,2,2,0,2,2,3,8,-3
