game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400337,2024-12-06,SAC @ SAS,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,8
22400329,2024-12-05,SAC @ MEM,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-5
22400059,2024-12-03,SAC vs. HOU,W,2.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,1,0,1,0,0,-6
22400049,2024-11-29,SAC @ POR,L,12.0,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,0,1,1,2,-4
22400294,2024-11-27,SAC @ MIN,W,2.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22400285,2024-11-25,SAC vs. OKC,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0
22400034,2024-11-22,SAC @ LAC,L,8.0,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,0,-10
22400250,2024-11-18,SAC vs. ATL,L,20.0,2,3,0.667,1,1,1.0,3,4,0.75,0,2,2,4,0,0,0,0,8,7
22400233,2024-11-16,SAC vs. UTA,W,22.0,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,5,1,0,1,2,6,12
22400020,2024-11-15,SAC vs. MIN,L,17.0,1,4,0.25,0,1,0.0,3,4,0.75,1,2,3,1,0,0,0,1,5,9
22400227,2024-11-13,SAC vs. PHX,W,15.0,4,6,0.667,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,1,11,-2
22400216,2024-11-11,SAC @ SAS,L,9.0,2,4,0.5,1,3,0.333,0,0,0.0,1,0,1,1,1,0,1,0,5,-14
22400209,2024-11-10,SAC @ PHX,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22400180,2024-11-06,SAC vs. TOR,W,5.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3
22400159,2024-11-04,SAC @ MIA,W,11.0,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,1,0,0,1,3,-6
22400143,2024-11-02,SAC @ TOR,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,1,0,0,1
22400115,2024-10-29,SAC @ UTA,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-3
22400112,2024-10-28,SAC vs. POR,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,2,0,5
22400096,2024-10-26,SAC @ LAL,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
