game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400337,2024-12-06,SAS vs. SAC,L,21.0,5,10,0.5,1,2,0.5,3,3,1.0,2,3,5,2,0,0,2,3,14,-13
22400331,2024-12-05,SAS vs. CHI,L,32.0,7,14,0.5,0,2,0.0,2,2,1.0,6,8,14,2,1,0,2,1,16,-2
22400057,2024-12-03,SAS @ PHX,L,22.0,5,10,0.5,0,1,0.0,4,8,0.5,7,5,12,2,1,1,0,1,14,-13
22400168,2024-11-04,SAS @ LAC,L,12.0,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,1,1,0,2,2,4,14
22400146,2024-11-02,SAS vs. MIN,W,33.0,7,10,0.7,1,2,0.5,4,5,0.8,1,9,10,4,1,1,3,4,19,5
22400130,2024-10-31,SAS @ UTA,W,31.0,5,13,0.385,1,4,0.25,0,2,0.0,2,3,5,3,2,1,1,2,11,4
22400125,2024-10-30,SAS @ OKC,L,31.0,7,16,0.438,0,1,0.0,3,4,0.75,3,6,9,4,1,0,1,3,17,-7
22400109,2024-10-28,SAS vs. HOU,L,34.0,9,19,0.474,0,1,0.0,4,5,0.8,5,4,9,4,0,1,2,3,22,-12
22400094,2024-10-26,SAS vs. HOU,W,37.0,8,14,0.571,0,1,0.0,1,2,0.5,3,9,12,3,2,0,3,3,17,-1
22400074,2024-10-24,SAS @ DAL,L,27.0,6,11,0.545,1,2,0.5,5,7,0.714,2,4,6,2,0,0,4,4,18,-12
