game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400286,2024-11-27,MIA @ CHA,W,12.0,1,2,0.5,0,1,0.0,2,2,1.0,0,4,4,0,1,1,1,0,4,1
22400036,2024-11-26,MIA vs. MIL,L,9.0,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,2,11
22400245,2024-11-18,MIA vs. PHI,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22400009,2024-11-15,MIA @ IND,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5
22400002,2024-11-12,MIA @ DET,L,9.0,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,1,5,-3
22400206,2024-11-10,MIA @ MIN,W,9.0,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,3,1,0,4,-14
22400194,2024-11-08,MIA @ DEN,L,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-6
22400178,2024-11-06,MIA @ PHX,L,14.0,3,6,0.5,1,1,1.0,0,0,0.0,0,3,3,0,2,1,1,2,7,-3
22400147,2024-11-02,MIA @ WAS,W,2.0,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-2
22400065,2024-10-23,MIA vs. ORL,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,13
