game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400344,2024-12-07,TOR vs. DAL,L,21.0,3,7,0.429,2,2,1.0,0,0,0.0,1,6,7,2,1,2,1,0,8,-6
22400328,2024-12-05,TOR vs. OKC,L,23.0,6,10,0.6,1,1,1.0,4,6,0.667,0,1,1,1,1,1,2,0,17,-28
22400054,2024-12-03,TOR vs. IND,W,15.0,1,3,0.333,0,2,0.0,1,2,0.5,2,3,5,2,3,0,1,2,3,-5
22400309,2024-12-01,TOR vs. MIA,W,14.0,1,2,0.5,0,1,0.0,1,1,1.0,2,5,7,6,0,0,2,2,3,9
22400046,2024-11-29,TOR @ MIA,L,15.0,3,6,0.5,1,2,0.5,0,0,0.0,2,1,3,2,0,0,0,0,7,-8
22400295,2024-11-27,TOR @ NOP,W,15.0,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,1,4,-5
22400278,2024-11-25,TOR @ DET,L,12.0,2,3,0.667,1,1,1.0,0,0,0.0,2,1,3,1,0,0,2,3,5,5
22400275,2024-11-24,TOR @ CLE,L,20.0,4,8,0.5,1,2,0.5,4,4,1.0,2,5,7,0,1,1,1,1,13,1
22400261,2024-11-21,TOR vs. MIN,W,19.0,3,6,0.5,0,0,0.0,0,0,0.0,5,2,7,1,1,0,1,4,6,5
22400247,2024-11-18,TOR vs. IND,W,13.0,2,3,0.667,0,0,0.0,0,0,0.0,3,0,3,1,0,0,0,0,4,-11
22400230,2024-11-16,TOR @ BOS,L,17.0,1,2,0.5,0,0,0.0,1,2,0.5,2,3,5,0,0,0,0,3,3,-3
22400011,2024-11-15,TOR vs. DET,L,16.0,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,2,1,0,1,0,0,-6
22400005,2024-11-12,TOR @ MIL,L,11.0,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,1,1,1,1,0,-11
22400211,2024-11-10,TOR @ LAL,L,8.0,1,2,0.5,0,0,0.0,1,1,1.0,1,2,3,0,0,0,0,1,3,-6
22400200,2024-11-09,TOR @ LAC,L,9.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,3,1,0,1,1,0,-11
22400180,2024-11-06,TOR @ SAC,L,18.0,2,3,0.667,0,1,0.0,1,2,0.5,4,1,5,3,1,0,1,3,5,4
22400166,2024-11-04,TOR @ DEN,L,21.0,2,4,0.5,0,0,0.0,0,2,0.0,3,3,6,2,0,0,0,2,4,-4
22400143,2024-11-02,TOR vs. SAC,W,16.0,2,3,0.667,0,0,0.0,2,4,0.5,5,1,6,1,1,1,3,6,6,17
22400137,2024-11-01,TOR vs. LAL,L,21.0,2,6,0.333,0,1,0.0,2,3,0.667,4,2,6,3,2,0,0,5,6,-3
22400117,2024-10-30,TOR @ CHA,L,25.0,5,7,0.714,0,0,0.0,1,2,0.5,2,2,4,2,1,2,1,2,11,-9
22400107,2024-10-28,TOR vs. DEN,L,14.0,1,2,0.5,0,1,0.0,4,4,1.0,0,3,3,1,0,0,1,2,6,2
22400093,2024-10-26,TOR @ MIN,L,9.0,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,2,0,1,1,2,-3
22400078,2024-10-25,TOR vs. PHI,W,24.0,3,8,0.375,0,1,0.0,6,7,0.857,5,4,9,5,2,3,2,2,12,21
22400067,2024-10-23,TOR vs. CLE,L,11.0,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,1,7,-4
