game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400346,2024-12-07,MIA vs. PHX,W,16.0,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,1,0,0,0,-6
22400321,2024-12-04,MIA vs. LAL,W,25.0,6,11,0.545,2,5,0.4,2,2,1.0,0,2,2,2,1,0,2,1,16,17
22400316,2024-12-02,MIA @ BOS,L,22.0,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,0,4,-13
22400309,2024-12-01,MIA @ TOR,L,29.0,5,12,0.417,3,7,0.429,4,4,1.0,0,1,1,5,0,0,1,2,17,4
22400046,2024-11-29,MIA vs. TOR,W,25.0,4,8,0.5,4,7,0.571,0,0,0.0,2,1,3,4,0,0,2,4,12,3
22400286,2024-11-27,MIA @ CHA,W,25.0,2,7,0.286,1,5,0.2,2,2,1.0,0,1,1,1,0,0,1,1,7,-14
22400036,2024-11-26,MIA vs. MIL,L,21.0,7,9,0.778,3,4,0.75,0,1,0.0,0,3,3,0,0,1,2,0,17,1
22400235,2024-11-17,MIA @ IND,L,27.0,4,12,0.333,0,5,0.0,1,1,1.0,4,0,4,1,0,0,0,2,9,-15
22400009,2024-11-15,MIA @ IND,W,23.0,4,9,0.444,1,4,0.25,1,2,0.5,0,2,2,2,1,1,2,1,10,11
22400002,2024-11-12,MIA @ DET,L,40.0,3,14,0.214,0,5,0.0,1,1,1.0,0,2,2,5,1,1,3,2,7,-2
22400206,2024-11-10,MIA @ MIN,W,32.0,4,8,0.5,0,2,0.0,3,3,1.0,0,4,4,1,3,1,3,3,11,-5
22400194,2024-11-08,MIA @ DEN,L,35.0,6,13,0.462,2,3,0.667,1,1,1.0,2,1,3,4,1,0,1,1,15,-22
22400178,2024-11-06,MIA @ PHX,L,32.0,2,10,0.2,1,7,0.143,2,2,1.0,1,6,7,5,1,0,2,1,7,10
22400159,2024-11-04,MIA vs. SAC,L,30.0,3,6,0.5,3,6,0.5,1,2,0.5,0,5,5,4,0,0,2,2,10,6
22400147,2024-11-02,MIA @ WAS,W,31.0,4,13,0.308,3,7,0.429,1,2,0.5,1,2,3,4,0,0,0,0,12,29
22400122,2024-10-30,MIA vs. NYK,L,35.0,5,14,0.357,4,8,0.5,2,2,1.0,0,4,4,7,2,0,2,2,16,-5
22400105,2024-10-28,MIA vs. DET,W,33.0,7,16,0.438,5,12,0.417,1,1,1.0,0,5,5,3,1,0,2,3,20,-7
22400088,2024-10-26,MIA @ CHA,W,32.0,7,12,0.583,3,6,0.5,2,2,1.0,0,5,5,3,0,0,2,3,19,5
22400065,2024-10-23,MIA vs. ORL,L,32.0,5,15,0.333,2,7,0.286,7,7,1.0,0,6,6,5,0,2,3,0,19,-14
