game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400332,2024-12-05,HOU @ GSW,L,22.0,5,13,0.385,2,5,0.4,2,4,0.5,2,6,8,0,0,1,0,0,14,3
22400059,2024-12-03,HOU @ SAC,L,24.0,1,5,0.2,0,0,0.0,1,4,0.25,3,3,6,1,0,0,3,2,3,6
22400310,2024-12-01,HOU vs. OKC,W,26.0,4,11,0.364,0,2,0.0,1,3,0.333,3,3,6,1,0,0,1,4,9,-5
22400290,2024-11-27,HOU @ PHI,W,40.0,8,10,0.8,0,1,0.0,3,4,0.75,3,9,12,2,3,3,3,5,19,4
22400037,2024-11-26,HOU @ MIN,W,38.0,6,9,0.667,1,2,0.5,2,2,1.0,2,6,8,0,4,3,0,3,15,-2
22400267,2024-11-23,HOU vs. POR,L,35.0,7,11,0.636,1,1,1.0,4,4,1.0,4,3,7,2,1,0,2,2,19,-3
22400031,2024-11-22,HOU vs. POR,W,24.0,3,8,0.375,0,0,0.0,4,7,0.571,5,6,11,4,3,2,3,2,10,26
22400254,2024-11-20,HOU vs. IND,W,17.0,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,1,4,4,6,14
22400248,2024-11-18,HOU @ MIL,L,29.0,4,5,0.8,0,0,0.0,2,3,0.667,3,4,7,2,1,1,1,0,10,-5
22400241,2024-11-17,HOU @ CHI,W,22.0,5,6,0.833,0,0,0.0,6,8,0.75,2,9,11,5,0,1,2,3,16,3
22400016,2024-11-15,HOU vs. LAC,W,25.0,5,9,0.556,0,0,0.0,2,4,0.5,1,4,5,3,1,0,1,1,12,7
22400222,2024-11-13,HOU vs. LAC,W,34.0,6,9,0.667,2,2,1.0,4,6,0.667,6,5,11,2,2,1,1,3,18,17
22400213,2024-11-11,HOU vs. WAS,W,28.0,4,8,0.5,0,1,0.0,5,8,0.625,1,7,8,1,4,4,2,5,13,16
22400201,2024-11-10,HOU @ DET,W,23.0,2,5,0.4,0,1,0.0,4,4,1.0,1,4,5,3,1,0,1,2,8,1
22400192,2024-11-08,HOU @ OKC,L,24.0,5,12,0.417,0,2,0.0,4,4,1.0,2,5,7,1,0,1,1,2,14,-19
22400173,2024-11-06,HOU vs. SAS,W,24.0,4,4,1.0,0,0,0.0,0,2,0.0,1,5,6,4,2,1,1,1,8,20
22400161,2024-11-04,HOU vs. NYK,W,33.0,5,8,0.625,0,1,0.0,2,2,1.0,1,8,9,3,1,0,0,3,12,11
22400144,2024-11-02,HOU vs. GSW,L,34.0,8,15,0.533,0,2,0.0,2,4,0.5,3,8,11,4,1,0,0,2,18,0
22400129,2024-10-31,HOU @ DAL,W,18.0,4,5,0.8,0,0,0.0,2,2,1.0,2,2,4,1,1,0,1,2,10,7
22400109,2024-10-28,HOU @ SAS,W,19.0,2,5,0.4,1,1,1.0,2,2,1.0,0,3,3,0,1,1,3,2,7,1
22400094,2024-10-26,HOU @ SAS,L,20.0,0,3,0.0,0,2,0.0,1,2,0.5,2,2,4,2,0,0,1,2,1,-12
22400082,2024-10-25,HOU vs. MEM,W,24.0,2,4,0.5,0,1,0.0,5,5,1.0,3,3,6,3,0,0,8,3,9,15
22400068,2024-10-23,HOU vs. CHA,L,22.0,5,11,0.455,1,2,0.5,2,4,0.5,1,3,4,0,0,1,0,3,13,-19
