game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400342,2024-12-07,NOP vs. OKC,L,9.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-11
22400330,2024-12-05,NOP vs. PHX,W,17.0,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,2,1,1,1,2,-14
22400315,2024-12-02,NOP @ ATL,L,26.0,3,9,0.333,1,4,0.25,3,4,0.75,4,2,6,2,1,2,1,2,10,-6
22400308,2024-12-01,NOP @ NYK,L,23.0,2,4,0.5,0,2,0.0,1,5,0.2,1,3,4,0,2,2,2,1,5,-14
22400042,2024-11-29,NOP @ MEM,L,28.0,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,0,0,1,0,2,7,-24
22400295,2024-11-27,NOP vs. TOR,L,28.0,1,5,0.2,1,4,0.25,0,0,0.0,1,5,6,4,2,1,0,0,3,-25
22400279,2024-11-25,NOP @ IND,L,26.0,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,0,2,0,2,1,7,-6
22400032,2024-11-22,NOP vs. GSW,L,20.0,6,9,0.667,1,3,0.333,2,3,0.667,0,4,4,2,1,1,1,4,15,-4
22400252,2024-11-20,NOP @ CLE,L,26.0,3,7,0.429,1,3,0.333,2,2,1.0,2,0,2,0,0,1,0,2,9,-28
22400024,2024-11-19,NOP @ DAL,L,30.0,5,9,0.556,1,4,0.25,3,3,1.0,3,2,5,0,0,1,1,1,14,-15
22400231,2024-11-16,NOP vs. LAL,L,31.0,2,4,0.5,1,2,0.5,2,2,1.0,2,4,6,2,0,1,1,0,7,-1
22400017,2024-11-15,NOP vs. DEN,W,26.0,2,8,0.25,1,5,0.2,4,4,1.0,1,1,2,0,1,1,0,1,9,-3
22400221,2024-11-13,NOP @ OKC,L,26.0,1,10,0.1,0,4,0.0,0,2,0.0,1,4,5,2,0,0,0,0,2,-8
22400214,2024-11-11,NOP vs. BKN,L,27.0,3,8,0.375,2,3,0.667,0,0,0.0,0,4,4,2,3,0,0,2,8,-1
22400186,2024-11-08,NOP @ ORL,L,24.0,1,6,0.167,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,3,-4
22400175,2024-11-06,NOP vs. CLE,L,30.0,4,6,0.667,1,2,0.5,2,2,1.0,0,3,3,0,3,0,0,1,11,1
22400164,2024-11-04,NOP vs. POR,L,17.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,1
22400152,2024-11-03,NOP vs. ATL,L,24.0,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,1,1,0,0,2,3,-22
22400138,2024-11-01,NOP vs. IND,W,19.0,3,4,0.75,1,1,1.0,0,0,0.0,0,4,4,0,1,1,0,0,7,-5
22400126,2024-10-30,NOP @ GSW,L,26.0,1,5,0.2,1,4,0.25,2,2,1.0,2,3,5,2,3,2,1,1,5,-4
22400116,2024-10-29,NOP @ GSW,L,19.0,1,2,0.5,1,1,1.0,0,0,0.0,2,4,6,1,1,0,1,0,3,-19
22400099,2024-10-27,NOP @ POR,L,15.0,2,3,0.667,1,2,0.5,2,2,1.0,2,1,3,0,0,2,0,3,7,-4
22400086,2024-10-25,NOP @ POR,W,19.0,1,3,0.333,0,1,0.0,1,1,1.0,1,1,2,0,0,0,1,2,3,6
22400069,2024-10-23,NOP vs. CHI,W,25.0,3,3,1.0,0,0,0.0,3,4,0.75,0,3,3,1,4,0,1,0,9,14
