game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400336,2024-12-06,CHI vs. IND,L,32.0,6,8,0.75,3,5,0.6,0,0,0.0,0,2,2,5,2,2,1,3,15,1
22400331,2024-12-05,CHI @ SAS,W,35.0,9,13,0.692,3,3,1.0,6,6,1.0,3,7,10,11,3,0,1,3,27,23
22400317,2024-12-02,CHI vs. BKN,W,30.0,7,13,0.538,1,5,0.2,1,1,1.0,1,1,2,6,1,1,1,1,16,24
22400047,2024-11-29,CHI vs. BOS,L,32.0,5,11,0.455,1,4,0.25,2,2,1.0,0,1,1,5,1,0,1,4,13,-15
22400289,2024-11-27,CHI @ ORL,L,31.0,10,12,0.833,1,3,0.333,0,2,0.0,1,3,4,2,1,0,0,1,21,-19
22400035,2024-11-26,CHI @ WAS,W,30.0,4,10,0.4,1,4,0.25,3,4,0.75,0,3,3,3,2,1,2,1,12,22
22400266,2024-11-23,CHI vs. MEM,L,29.0,3,7,0.429,2,4,0.5,0,2,0.0,0,1,1,5,0,0,1,2,8,-25
22400030,2024-11-22,CHI vs. ATL,W,38.0,8,10,0.8,2,3,0.667,2,2,1.0,1,2,3,8,2,0,2,3,20,1
22400253,2024-11-20,CHI @ MIL,L,32.0,4,7,0.571,0,1,0.0,0,0,0.0,0,3,3,3,1,0,3,3,8,-18
22400244,2024-11-18,CHI @ DET,W,33.0,4,12,0.333,0,2,0.0,1,2,0.5,1,0,1,1,0,1,0,0,9,8
22400241,2024-11-17,CHI vs. HOU,L,24.0,4,10,0.4,1,5,0.2,0,0,0.0,0,2,2,6,0,0,1,2,9,-17
22400013,2024-11-15,CHI @ CLE,L,26.0,6,9,0.667,2,3,0.667,1,2,0.5,1,4,5,4,1,1,2,5,15,-17
22400219,2024-11-13,CHI @ NYK,W,25.0,5,8,0.625,2,3,0.667,4,4,1.0,0,3,3,6,2,1,1,4,16,-4
22400212,2024-11-11,CHI vs. CLE,L,31.0,2,8,0.25,1,4,0.25,5,6,0.833,0,3,3,4,0,0,0,1,10,-21
22400198,2024-11-09,CHI @ ATL,W,31.0,7,10,0.7,2,3,0.667,3,3,1.0,0,2,2,4,0,1,2,1,19,11
22400181,2024-11-07,CHI vs. MIN,L,33.0,5,11,0.455,1,3,0.333,2,2,1.0,2,1,3,2,1,0,1,4,13,-20
22400176,2024-11-06,CHI @ DAL,L,25.0,2,13,0.154,2,10,0.2,0,0,0.0,1,4,5,4,0,0,2,3,6,-31
22400160,2024-11-04,CHI vs. UTA,L,35.0,9,13,0.692,0,2,0.0,7,7,1.0,3,2,5,5,0,1,1,2,25,1
22400136,2024-11-01,CHI @ BKN,L,27.0,3,11,0.273,2,7,0.286,2,2,1.0,0,7,7,3,0,0,3,4,10,0
22400123,2024-10-30,CHI vs. ORL,W,29.0,6,8,0.75,0,1,0.0,0,1,0.0,0,4,4,4,0,1,0,1,12,0
22400108,2024-10-28,CHI @ MEM,W,27.0,4,8,0.5,2,4,0.5,0,0,0.0,2,6,8,4,0,1,0,1,10,0
22400091,2024-10-26,CHI vs. OKC,L,24.0,1,11,0.091,1,9,0.111,0,0,0.0,0,5,5,6,0,0,2,4,3,-5
22400083,2024-10-25,CHI @ MIL,W,28.0,1,8,0.125,0,5,0.0,0,0,0.0,0,5,5,5,0,1,1,1,2,10
22400069,2024-10-23,CHI @ NOP,L,25.0,4,6,0.667,0,2,0.0,0,0,0.0,0,4,4,3,0,0,2,2,8,-13
