game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400060,2024-12-03,LAC vs. POR,W,25.0,11,15,0.733,5,7,0.714,3,3,1.0,1,3,4,5,0,0,3,2,30,20
22400314,2024-12-01,LAC vs. DEN,W,25.0,9,17,0.529,5,8,0.625,5,5,1.0,0,0,0,1,1,0,1,0,28,2
22400251,2024-11-18,LAC vs. GSW,W,26.0,9,15,0.6,5,6,0.833,0,0,0.0,0,1,1,0,1,0,4,0,23,3
22400243,2024-11-17,LAC vs. UTA,W,35.0,6,17,0.353,4,11,0.364,3,4,0.75,0,2,2,3,1,0,1,1,19,10
22400016,2024-11-15,LAC @ HOU,L,29.0,3,11,0.273,1,5,0.2,1,2,0.5,0,2,2,1,0,0,0,0,8,-26
22400222,2024-11-13,LAC @ HOU,L,33.0,5,18,0.278,2,6,0.333,1,1,1.0,0,5,5,3,1,0,3,4,13,-4
22400215,2024-11-11,LAC @ OKC,L,37.0,10,15,0.667,5,8,0.625,6,8,0.75,0,2,2,4,3,0,3,6,31,3
22400200,2024-11-09,LAC vs. TOR,W,35.0,7,14,0.5,3,6,0.5,7,9,0.778,0,3,3,3,1,1,3,2,24,0
22400196,2024-11-08,LAC @ SAC,W,39.0,10,23,0.435,5,9,0.556,6,7,0.857,2,10,12,2,1,0,3,2,31,14
22400179,2024-11-06,LAC vs. PHI,W,35.0,8,10,0.8,6,8,0.75,4,4,1.0,0,1,1,6,1,0,3,4,26,6
22400168,2024-11-04,LAC vs. SAS,W,34.0,7,15,0.467,5,8,0.625,4,5,0.8,0,1,1,3,3,0,1,1,23,0
22400150,2024-11-02,LAC vs. OKC,L,32.0,9,14,0.643,3,6,0.5,3,3,1.0,0,2,2,2,2,0,4,1,24,-10
22400131,2024-10-31,LAC vs. PHX,L,31.0,9,21,0.429,4,11,0.364,1,2,0.5,0,2,2,2,1,0,2,1,23,4
22400127,2024-10-30,LAC vs. POR,L,35.0,11,22,0.5,5,10,0.5,3,3,1.0,0,5,5,2,1,0,1,1,30,4
22400101,2024-10-27,LAC @ GSW,W,28.0,8,15,0.533,2,7,0.286,2,3,0.667,0,1,1,0,0,1,1,4,20,-5
22400087,2024-10-26,LAC @ DEN,W,33.0,14,21,0.667,7,11,0.636,2,3,0.667,1,2,3,0,1,0,0,1,37,-3
22400071,2024-10-23,LAC vs. PHX,L,40.0,5,16,0.313,1,7,0.143,6,6,1.0,1,3,4,4,0,1,3,0,17,5
