game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400325,2024-12-05,CLE vs. DEN,W,12.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,3,3,-5
22400051,2024-12-03,CLE vs. WAS,W,30.0,3,8,0.375,2,5,0.4,1,1,1.0,2,3,5,3,1,1,1,2,9,22
22400307,2024-12-01,CLE vs. BOS,W,24.0,2,2,1.0,2,2,1.0,0,0,0.0,1,1,2,2,0,2,0,4,6,-9
22400041,2024-11-29,CLE @ ATL,L,18.0,0,5,0.0,0,2,0.0,2,2,1.0,1,0,1,1,1,0,2,2,2,-12
22400287,2024-11-27,CLE vs. ATL,L,23.0,3,8,0.375,2,5,0.4,0,0,0.0,2,2,4,3,0,0,0,1,8,-3
22400275,2024-11-24,CLE vs. TOR,W,29.0,4,4,1.0,2,2,1.0,0,1,0.0,2,4,6,4,1,1,0,1,10,12
22400236,2024-11-17,CLE vs. CHA,W,14.0,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,6,10
22400013,2024-11-15,CLE vs. CHI,W,26.0,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,3,2,1,0,2,4,3
22400220,2024-11-13,CLE @ PHI,W,20.0,3,6,0.5,3,6,0.5,0,0,0.0,0,2,2,0,2,0,0,3,9,6
22400212,2024-11-11,CLE @ CHI,W,19.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,1,3,-9
22400199,2024-11-09,CLE vs. BKN,W,15.0,1,5,0.2,0,3,0.0,1,2,0.5,0,1,1,1,0,0,0,1,3,-20
22400188,2024-11-08,CLE vs. GSW,W,27.0,6,10,0.6,4,6,0.667,0,0,0.0,1,0,1,4,0,1,0,2,16,32
22400175,2024-11-06,CLE @ NOP,W,24.0,3,3,1.0,1,1,1.0,0,0,0.0,1,3,4,3,0,0,0,0,7,6
22400154,2024-11-04,CLE vs. MIL,W,26.0,2,5,0.4,1,3,0.333,0,0,0.0,2,1,3,2,1,0,1,4,5,20
22400145,2024-11-02,CLE @ MIL,W,28.0,4,5,0.8,3,4,0.75,2,2,1.0,2,6,8,1,1,0,0,5,13,12
22400133,2024-11-01,CLE vs. ORL,W,19.0,3,7,0.429,2,4,0.5,1,2,0.5,1,0,1,0,1,0,0,0,9,-7
22400118,2024-10-30,CLE vs. LAL,W,20.0,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,5,3,4
22400106,2024-10-28,CLE @ NYK,W,9.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-15
22400090,2024-10-26,CLE @ WAS,W,19.0,0,4,0.0,0,1,0.0,3,5,0.6,3,2,5,1,2,2,1,2,3,4
22400080,2024-10-25,CLE vs. DET,W,18.0,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,3,4,10
22400067,2024-10-23,CLE @ TOR,W,19.0,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,2,0,1,1,1,3,9
