game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400336,2024-12-06,IND @ CHI,W,32.0,6,10,0.6,3,5,0.6,0,0,0.0,1,6,7,4,2,2,1,1,15,9
22400320,2024-12-04,IND @ BKN,L,31.0,4,8,0.5,1,3,0.333,2,2,1.0,0,7,7,4,0,4,3,2,11,-10
22400054,2024-12-03,IND @ TOR,L,38.0,5,9,0.556,4,6,0.667,2,2,1.0,1,6,7,2,0,3,3,1,16,-6
22400306,2024-12-01,IND @ MEM,L,31.0,3,11,0.273,2,8,0.25,4,4,1.0,1,5,6,2,0,1,2,3,12,-10
22400045,2024-11-29,IND vs. DET,L,28.0,3,8,0.375,1,3,0.333,2,2,1.0,1,9,10,2,0,1,2,3,9,-22
22400288,2024-11-27,IND vs. POR,W,38.0,7,17,0.412,1,7,0.143,0,0,0.0,6,2,8,1,1,5,3,3,15,22
22400279,2024-11-25,IND vs. NOP,W,28.0,7,11,0.636,2,6,0.333,1,3,0.333,3,6,9,1,1,1,3,5,17,21
22400272,2024-11-24,IND vs. WAS,W,30.0,4,8,0.5,1,3,0.333,1,2,0.5,3,6,9,1,2,1,1,2,10,9
22400029,2024-11-22,IND @ MIL,L,33.0,6,11,0.545,3,5,0.6,0,0,0.0,1,7,8,1,1,2,4,4,15,-18
22400254,2024-11-20,IND @ HOU,L,29.0,3,7,0.429,0,1,0.0,4,5,0.8,0,9,9,2,0,5,4,3,10,-13
22400235,2024-11-17,IND vs. MIA,W,40.0,14,23,0.609,5,8,0.625,1,1,1.0,3,6,9,1,0,2,1,1,34,11
22400009,2024-11-15,IND vs. MIA,L,28.0,3,7,0.429,1,4,0.25,2,3,0.667,0,5,5,2,1,1,1,1,9,-29
22400217,2024-11-13,IND @ ORL,L,34.0,4,11,0.364,2,5,0.4,1,2,0.5,0,2,2,1,2,2,1,4,11,-3
22400203,2024-11-10,IND vs. NYK,W,39.0,8,15,0.533,5,8,0.625,5,6,0.833,0,6,6,1,1,2,2,4,26,14
22400184,2024-11-08,IND @ CHA,L,32.0,5,13,0.385,1,3,0.333,1,4,0.25,4,6,10,1,1,2,3,2,12,-23
22400170,2024-11-06,IND vs. ORL,W,36.0,6,17,0.353,1,6,0.167,4,5,0.8,1,9,10,2,1,2,3,3,17,1
22400165,2024-11-04,IND @ DAL,W,33.0,10,17,0.588,5,8,0.625,5,5,1.0,1,10,11,0,1,1,2,2,30,9
22400138,2024-11-01,IND @ NOP,L,30.0,5,12,0.417,2,5,0.4,0,0,0.0,0,4,4,2,0,1,4,4,12,-19
22400102,2024-10-28,IND @ ORL,L,26.0,5,10,0.5,1,3,0.333,2,3,0.667,1,4,5,0,0,0,1,5,13,-10
22400097,2024-10-27,IND vs. PHI,L,37.0,4,11,0.364,2,5,0.4,4,8,0.5,0,4,4,2,4,1,6,5,14,-2
22400081,2024-10-25,IND @ NYK,L,23.0,5,9,0.556,0,3,0.0,3,5,0.6,1,6,7,1,0,3,2,4,13,-23
22400063,2024-10-23,IND @ DET,W,36.0,7,14,0.5,3,8,0.375,3,3,1.0,0,9,9,4,0,4,4,4,20,20
