game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400336,2024-12-06,IND @ CHI,W,23.0,8,14,0.571,1,1,1.0,0,1,0.0,1,1,2,5,2,0,3,0,17,6
22400320,2024-12-04,IND @ BKN,L,28.0,6,9,0.667,0,1,0.0,2,2,1.0,0,2,2,2,1,0,1,1,14,-6
22400054,2024-12-03,IND @ TOR,L,24.0,5,10,0.5,0,1,0.0,4,6,0.667,0,2,2,4,1,0,3,1,14,-3
22400306,2024-12-01,IND @ MEM,L,22.0,6,9,0.667,1,1,1.0,2,2,1.0,1,3,4,4,1,0,2,3,15,1
22400045,2024-11-29,IND vs. DET,L,24.0,6,11,0.545,0,0,0.0,0,0,0.0,1,1,2,3,1,0,2,2,12,-4
22400288,2024-11-27,IND vs. POR,W,15.0,3,7,0.429,0,0,0.0,0,0,0.0,2,2,4,3,2,1,3,2,6,-8
22400279,2024-11-25,IND vs. NOP,W,21.0,2,5,0.4,0,0,0.0,3,4,0.75,1,4,5,0,2,1,0,0,7,-7
22400272,2024-11-24,IND vs. WAS,W,22.0,6,10,0.6,0,0,0.0,0,0,0.0,1,3,4,3,0,0,1,2,12,-13
22400029,2024-11-22,IND @ MIL,L,21.0,6,8,0.75,0,0,0.0,0,0,0.0,0,2,2,8,3,1,2,0,12,15
22400254,2024-11-20,IND @ HOU,L,19.0,8,12,0.667,0,0,0.0,1,2,0.5,0,1,1,4,2,0,1,1,17,-6
22400247,2024-11-18,IND @ TOR,L,27.0,4,11,0.364,0,1,0.0,2,2,1.0,0,3,3,7,5,0,0,2,10,23
22400235,2024-11-17,IND vs. MIA,W,23.0,4,8,0.5,0,0,0.0,0,0,0.0,2,1,3,5,1,0,1,1,8,-2
22400009,2024-11-15,IND vs. MIA,L,17.0,6,10,0.6,0,0,0.0,2,3,0.667,0,3,3,4,1,0,3,1,14,5
22400217,2024-11-13,IND @ ORL,L,15.0,2,9,0.222,0,0,0.0,0,0,0.0,1,5,6,3,1,1,2,2,4,1
22400203,2024-11-10,IND vs. NYK,W,16.0,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,1,6,3
22400170,2024-11-06,IND vs. ORL,W,17.0,7,7,1.0,1,1,1.0,0,0,0.0,0,0,0,5,1,0,4,2,15,2
22400165,2024-11-04,IND @ DAL,W,20.0,6,10,0.6,0,0,0.0,0,0,0.0,1,2,3,2,1,1,1,0,12,-5
22400138,2024-11-01,IND @ NOP,L,22.0,5,9,0.556,0,1,0.0,0,0,0.0,0,3,3,9,1,0,2,1,10,5
22400119,2024-10-30,IND vs. BOS,W,22.0,5,11,0.455,0,1,0.0,0,0,0.0,0,2,2,3,1,0,1,1,10,-7
22400102,2024-10-28,IND @ ORL,L,6.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,2,0,0,-7
22400097,2024-10-27,IND vs. PHI,L,21.0,5,10,0.5,0,0,0.0,0,0,0.0,2,3,5,4,1,0,2,1,10,-8
22400081,2024-10-25,IND @ NYK,L,16.0,3,4,0.75,0,0,0.0,1,2,0.5,0,2,2,5,0,0,2,0,7,-7
22400063,2024-10-23,IND @ DET,W,16.0,7,8,0.875,0,0,0.0,0,0,0.0,0,2,2,4,1,0,1,0,14,-11
