game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400340,2024-12-07,CHA vs. CLE,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,5
22400327,2024-12-05,CHA @ NYK,L,18.0,7,9,0.778,4,5,0.8,0,0,0.0,0,3,3,0,0,1,0,0,18,1
22400050,2024-12-03,CHA vs. PHI,L,5.0,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,-4
22400300,2024-11-30,CHA vs. ATL,L,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,2
22400040,2024-11-29,CHA vs. NYK,L,10.0,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,0,6,0
22400286,2024-11-27,CHA vs. MIA,L,9.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,0,3,-5
22400277,2024-11-25,CHA vs. ORL,L,13.0,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,1,9,-3
22400268,2024-11-23,CHA @ MIL,L,4.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4
22400260,2024-11-21,CHA vs. DET,W,9.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-1
22400022,2024-11-19,CHA @ BKN,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4
22400236,2024-11-17,CHA @ CLE,L,9.0,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,3,-2
22400229,2024-11-16,CHA vs. MIL,W,5.0,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,1
22400003,2024-11-12,CHA @ ORL,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,0
22400205,2024-11-10,CHA @ PHI,L,15.0,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,0,1,0,0,1,5,0
22400184,2024-11-08,CHA vs. IND,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3
22400169,2024-11-06,CHA vs. DET,W,11.0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,3
22400162,2024-11-04,CHA @ MIN,L,10.0,2,4,0.5,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,1,4,2
22400132,2024-11-01,CHA vs. BOS,L,19.0,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,0,1,0,0,5,8,-8
22400117,2024-10-30,CHA vs. TOR,W,27.0,2,4,0.5,1,2,0.5,2,2,1.0,2,0,2,1,0,0,2,0,7,-10
22400088,2024-10-26,CHA vs. MIA,L,29.0,6,12,0.5,3,6,0.5,0,0,0.0,2,2,4,2,0,0,0,3,15,6
22400079,2024-10-25,CHA @ ATL,L,27.0,3,9,0.333,3,7,0.429,0,0,0.0,3,2,5,2,3,0,1,4,9,-9
22400068,2024-10-23,CHA @ HOU,W,26.0,2,5,0.4,2,3,0.667,1,3,0.333,0,2,2,1,0,1,0,2,7,3
