game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400341,2024-12-07,WAS vs. DEN,W,34.0,4,13,0.308,2,8,0.25,0,0,0.0,1,3,4,6,0,0,0,3,10,-3
22400326,2024-12-05,WAS vs. DAL,L,28.0,6,13,0.462,3,9,0.333,0,0,0.0,0,2,2,1,0,0,1,5,15,-26
22400051,2024-12-03,WAS @ CLE,L,36.0,5,12,0.417,2,6,0.333,1,1,1.0,0,7,7,2,0,0,5,3,13,-20
22400302,2024-11-30,WAS @ MIL,L,16.0,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,2,1,0,1,2,3,-3
22400291,2024-11-27,WAS vs. LAC,L,19.0,1,4,0.25,0,3,0.0,1,2,0.5,0,2,2,4,0,0,1,4,3,-18
22400035,2024-11-26,WAS vs. CHI,L,25.0,4,9,0.444,2,4,0.5,0,0,0.0,0,3,3,4,2,0,3,3,10,-8
22400272,2024-11-24,WAS @ IND,L,22.0,2,7,0.286,1,5,0.2,0,0,0.0,1,3,4,2,2,1,3,2,5,-5
22400028,2024-11-22,WAS vs. BOS,L,22.0,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,1,2,0,2,-2
22400246,2024-11-18,WAS @ NYK,L,32.0,7,16,0.438,4,8,0.5,0,0,0.0,0,4,4,2,0,0,2,3,18,-22
22400237,2024-11-17,WAS vs. DET,L,25.0,4,7,0.571,3,6,0.5,0,0,0.0,0,3,3,3,2,0,2,1,11,-19
22400012,2024-11-15,WAS @ ATL,L,37.0,3,8,0.375,1,4,0.25,0,2,0.0,2,3,5,9,1,0,0,5,7,-8
22400224,2024-11-13,WAS @ SAS,L,30.0,5,11,0.455,3,8,0.375,0,0,0.0,0,5,5,5,0,0,6,4,13,-20
22400213,2024-11-11,WAS @ HOU,L,31.0,3,6,0.5,2,2,1.0,2,2,1.0,0,2,2,6,4,2,1,2,10,-12
22400204,2024-11-10,WAS @ ORL,L,31.0,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,2,4,-22
22400191,2024-11-08,WAS @ MEM,L,33.0,4,11,0.364,1,5,0.2,1,2,0.5,1,9,10,8,4,0,4,3,10,-16
22400155,2024-11-04,WAS vs. GSW,L,33.0,7,12,0.583,1,3,0.333,1,1,1.0,0,8,8,7,0,0,1,5,16,-15
22400147,2024-11-02,WAS vs. MIA,L,37.0,2,9,0.222,0,5,0.0,0,0,0.0,0,4,4,8,4,0,0,3,4,-12
22400121,2024-10-30,WAS vs. ATL,W,33.0,5,8,0.625,1,2,0.5,5,5,1.0,0,6,6,6,0,0,2,3,16,3
22400103,2024-10-28,WAS @ ATL,W,21.0,4,5,0.8,3,4,0.75,2,2,1.0,0,3,3,2,1,0,1,3,13,-3
22400090,2024-10-26,WAS vs. CLE,L,25.0,2,8,0.25,2,4,0.5,4,4,1.0,0,2,2,4,0,0,2,5,10,-15
22400073,2024-10-24,WAS vs. BOS,L,26.0,1,6,0.167,0,2,0.0,1,2,0.5,0,3,3,2,0,2,2,3,3,-23
