game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400336,2024-12-06,CHI vs. IND,L,26.0,5,13,0.385,0,6,0.0,0,0,0.0,1,4,5,6,1,0,3,1,10,-10
22400331,2024-12-05,CHI @ SAS,W,24.0,3,5,0.6,1,1,1.0,1,2,0.5,0,4,4,4,0,0,3,1,8,4
22400317,2024-12-02,CHI vs. BKN,W,32.0,9,17,0.529,1,8,0.125,1,3,0.333,1,12,13,11,1,1,5,2,20,7
22400047,2024-11-29,CHI vs. BOS,L,24.0,2,6,0.333,0,2,0.0,0,0,0.0,1,7,8,9,3,0,3,0,4,14
22400289,2024-11-27,CHI @ ORL,L,23.0,5,6,0.833,2,3,0.667,1,1,1.0,1,1,2,5,1,2,3,3,13,-21
22400035,2024-11-26,CHI @ WAS,W,26.0,2,6,0.333,0,1,0.0,7,8,0.875,0,4,4,8,1,0,3,2,11,14
22400266,2024-11-23,CHI vs. MEM,L,21.0,5,10,0.5,2,4,0.5,0,0,0.0,1,6,7,8,0,2,0,1,12,-4
22400030,2024-11-22,CHI vs. ATL,W,33.0,8,10,0.8,1,3,0.333,1,1,1.0,1,5,6,8,0,2,2,3,18,19
22400253,2024-11-20,CHI @ MIL,L,26.0,2,9,0.222,1,4,0.25,0,0,0.0,2,2,4,3,0,0,2,1,5,-15
22400244,2024-11-18,CHI @ DET,W,29.0,5,10,0.5,1,4,0.25,0,0,0.0,2,6,8,10,0,0,4,3,11,13
22400241,2024-11-17,CHI vs. HOU,L,21.0,3,10,0.3,1,6,0.167,2,2,1.0,2,7,9,5,0,1,1,1,9,-19
22400013,2024-11-15,CHI @ CLE,L,15.0,2,9,0.222,1,5,0.2,0,0,0.0,0,3,3,1,1,0,0,4,5,-27
22400219,2024-11-13,CHI @ NYK,W,28.0,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,6,1,0,2,1,5,19
22400212,2024-11-11,CHI vs. CLE,L,31.0,7,11,0.636,2,4,0.5,2,2,1.0,1,7,8,7,1,1,4,4,18,2
22400198,2024-11-09,CHI @ ATL,W,25.0,5,9,0.556,1,1,1.0,2,2,1.0,2,4,6,7,2,0,3,2,13,3
22400181,2024-11-07,CHI vs. MIN,L,30.0,3,12,0.25,1,4,0.25,2,3,0.667,1,5,6,13,0,0,0,1,9,-15
22400176,2024-11-06,CHI @ DAL,L,28.0,3,9,0.333,1,3,0.333,3,4,0.75,1,2,3,6,1,0,5,1,10,-22
22400160,2024-11-04,CHI vs. UTA,L,30.0,5,11,0.455,1,4,0.25,4,5,0.8,0,2,2,7,1,0,3,0,15,-17
22400136,2024-11-01,CHI @ BKN,L,33.0,5,17,0.294,0,4,0.0,1,4,0.25,3,3,6,8,2,0,4,1,11,-15
22400123,2024-10-30,CHI vs. ORL,W,31.0,6,11,0.545,4,4,1.0,4,6,0.667,1,10,11,5,1,0,1,2,20,11
22400108,2024-10-28,CHI @ MEM,W,28.0,4,10,0.4,2,4,0.5,2,4,0.5,4,9,13,8,1,1,2,1,12,11
22400091,2024-10-26,CHI vs. OKC,L,26.0,6,14,0.429,2,6,0.333,0,0,0.0,2,5,7,4,0,0,4,2,14,-21
22400083,2024-10-25,CHI @ MIL,W,24.0,6,10,0.6,2,2,1.0,3,4,0.75,0,6,6,9,0,0,1,0,17,2
22400069,2024-10-23,CHI @ NOP,L,30.0,5,11,0.455,0,1,0.0,4,7,0.571,1,4,5,3,0,0,3,1,14,-22
