game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400288,2024-11-27,POR @ IND,L,35.0,6,11,0.545,3,4,0.75,2,6,0.333,1,1,2,9,0,1,1,4,17,-10
22400256,2024-11-20,POR @ OKC,L,27.0,3,8,0.375,1,4,0.25,2,2,1.0,1,2,3,8,0,0,4,1,9,0
22400239,2024-11-17,POR vs. ATL,W,30.0,3,11,0.273,0,4,0.0,0,0,0.0,1,0,1,10,1,1,4,3,6,-10
22400226,2024-11-13,POR vs. MIN,W,27.0,4,10,0.4,1,3,0.333,2,2,1.0,0,4,4,5,2,0,5,2,11,-6
22400008,2024-11-12,POR vs. MIN,W,21.0,6,9,0.667,2,2,1.0,0,1,0.0,1,3,4,2,3,0,3,4,14,11
22400210,2024-11-10,POR vs. MEM,L,26.0,2,7,0.286,1,3,0.333,0,0,0.0,0,1,1,8,1,0,3,2,5,-20
22400193,2024-11-08,POR @ MIN,L,32.0,6,14,0.429,0,1,0.0,4,4,1.0,2,2,4,3,1,0,3,4,16,0
22400183,2024-11-07,POR @ SAS,L,20.0,5,12,0.417,1,2,0.5,0,0,0.0,1,2,3,3,1,0,2,0,11,-9
22400164,2024-11-04,POR @ NOP,W,25.0,2,6,0.333,0,3,0.0,1,2,0.5,0,2,2,5,2,0,5,2,5,9
22400149,2024-11-02,POR @ PHX,L,17.0,3,11,0.273,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,0,7,-24
22400140,2024-11-01,POR vs. OKC,L,25.0,3,8,0.375,1,4,0.25,1,2,0.5,1,2,3,5,0,0,2,1,8,-25
22400127,2024-10-30,POR @ LAC,W,24.0,5,8,0.625,2,3,0.667,2,3,0.667,0,3,3,6,1,0,3,4,14,-3
22400112,2024-10-28,POR @ SAC,L,28.0,5,12,0.417,1,2,0.5,7,8,0.875,1,3,4,5,0,0,4,5,18,-4
22400099,2024-10-27,POR vs. NOP,W,30.0,2,12,0.167,1,4,0.25,4,4,1.0,1,4,5,7,0,0,4,4,9,20
22400086,2024-10-25,POR vs. NOP,L,29.0,7,9,0.778,1,3,0.333,0,1,0.0,0,1,1,6,3,0,3,2,15,-8
22400072,2024-10-23,POR vs. GSW,L,28.0,7,18,0.389,0,5,0.0,8,9,0.889,1,3,4,4,0,0,2,3,22,-31
