game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400344,2024-12-07,DAL @ TOR,W,10.0,1,2,0.5,1,2,0.5,2,4,0.5,3,3,6,2,1,1,0,1,5,2
22400326,2024-12-05,DAL @ WAS,W,10.0,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,0,0,1,0,0,3,4
22400312,2024-12-01,DAL @ POR,W,3.0,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0
22400304,2024-11-30,DAL @ UTA,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22400280,2024-11-25,DAL @ ATL,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,10
22400024,2024-11-19,DAL vs. NOP,W,4.0,1,1,1.0,0,0,0.0,1,2,0.5,1,2,3,0,1,0,0,0,3,7
22400232,2024-11-16,DAL vs. SAS,W,7.0,2,4,0.5,0,1,0.0,1,1,1.0,2,3,5,0,0,0,0,0,5,-2
22400208,2024-11-10,DAL @ DEN,L,8.0,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-13
22400190,2024-11-08,DAL vs. PHX,L,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
22400176,2024-11-06,DAL vs. CHI,W,20.0,3,8,0.375,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,3,6,4
22400153,2024-11-03,DAL vs. ORL,W,6.0,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,-2
22400110,2024-10-28,DAL vs. UTA,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5
22400095,2024-10-26,DAL @ PHX,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22400074,2024-10-24,DAL vs. SAS,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
