game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400338,2024-12-06,MIN @ GSW,W,32.0,4,10,0.4,1,5,0.2,0,0,0.0,1,9,10,4,3,2,0,1,9,20
22400324,2024-12-04,MIN @ LAC,W,21.0,1,4,0.25,0,2,0.0,2,2,1.0,0,4,4,1,0,2,1,1,4,15
22400318,2024-12-02,MIN vs. LAL,W,28.0,6,11,0.545,2,5,0.4,1,1,1.0,0,2,2,2,2,1,0,3,15,22
22400044,2024-11-29,MIN vs. LAC,W,23.0,3,9,0.333,1,6,0.167,1,1,1.0,0,6,6,1,1,2,1,0,8,-2
22400294,2024-11-27,MIN vs. SAC,L,24.0,3,7,0.429,0,3,0.0,1,2,0.5,0,3,3,1,3,3,3,3,7,-5
22400037,2024-11-26,MIN vs. HOU,L,27.0,7,14,0.5,3,7,0.429,2,2,1.0,1,6,7,0,2,0,2,0,19,6
22400271,2024-11-24,MIN @ BOS,L,26.0,2,9,0.222,1,6,0.167,0,0,0.0,0,5,5,2,1,0,2,3,5,10
22400261,2024-11-21,MIN @ TOR,L,22.0,1,8,0.125,0,3,0.0,0,0,0.0,2,2,4,1,0,1,2,5,2,-4
22400234,2024-11-17,MIN vs. PHX,W,22.0,4,10,0.4,1,6,0.167,4,5,0.8,2,2,4,1,1,0,2,1,13,-15
22400020,2024-11-15,MIN @ SAC,W,24.0,7,12,0.583,2,4,0.5,0,0,0.0,1,4,5,2,0,0,0,1,16,-20
22400226,2024-11-13,MIN @ POR,L,28.0,5,12,0.417,2,8,0.25,3,4,0.75,1,2,3,2,1,1,0,3,15,-11
22400008,2024-11-12,MIN @ POR,L,34.0,10,17,0.588,4,8,0.5,4,4,1.0,0,6,6,1,1,0,1,4,28,-15
22400206,2024-11-10,MIN vs. MIA,L,23.0,5,11,0.455,4,7,0.571,1,1,1.0,1,2,3,2,0,0,1,2,15,10
22400193,2024-11-08,MIN vs. POR,W,22.0,6,11,0.545,3,5,0.6,0,0,0.0,0,4,4,1,1,0,1,4,15,20
22400181,2024-11-07,MIN @ CHI,W,18.0,2,7,0.286,0,3,0.0,0,0,0.0,1,1,2,1,1,0,0,2,4,-10
22400162,2024-11-04,MIN vs. CHA,W,26.0,9,13,0.692,5,7,0.714,2,2,1.0,2,7,9,2,1,1,1,3,25,33
22400146,2024-11-02,MIN @ SAS,L,26.0,4,8,0.5,2,5,0.4,1,2,0.5,0,4,4,2,0,0,0,1,11,-10
22400139,2024-11-01,MIN vs. DEN,W,23.0,7,10,0.7,1,3,0.333,1,1,1.0,1,2,3,2,0,3,1,4,16,13
22400114,2024-10-29,MIN vs. DAL,L,26.0,5,8,0.625,2,5,0.4,2,2,1.0,0,9,9,2,0,1,5,1,14,-6
22400093,2024-10-26,MIN vs. TOR,W,21.0,3,7,0.429,0,2,0.0,4,4,1.0,1,3,4,1,1,0,0,0,10,-5
22400076,2024-10-24,MIN @ SAC,W,27.0,6,10,0.6,4,7,0.571,3,3,1.0,0,13,13,3,0,0,2,4,19,13
22400062,2024-10-22,MIN @ LAL,L,26.0,3,8,0.375,2,4,0.5,4,4,1.0,1,3,4,1,0,0,1,3,12,-6
