game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400345,2024-12-07,MEM @ BOS,W,18.0,3,6,0.5,1,4,0.25,0,0,0.0,1,0,1,0,0,0,1,2,7,-5
22400329,2024-12-05,MEM vs. SAC,W,18.0,2,5,0.4,1,3,0.333,5,6,0.833,1,5,6,0,0,0,4,3,10,-27
22400056,2024-12-03,MEM @ DAL,L,22.0,4,9,0.444,2,7,0.286,0,0,0.0,2,1,3,2,2,0,0,4,10,6
22400306,2024-12-01,MEM vs. IND,W,26.0,5,9,0.556,3,7,0.429,0,0,0.0,1,5,6,1,0,0,1,3,13,9
22400042,2024-11-29,MEM vs. NOP,W,22.0,5,9,0.556,2,4,0.5,1,1,1.0,2,4,6,3,0,0,2,1,13,7
22400293,2024-11-27,MEM vs. DET,W,24.0,4,11,0.364,3,9,0.333,2,2,1.0,1,1,2,3,2,0,2,1,13,2
22400282,2024-11-25,MEM vs. POR,W,16.0,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,1,0,0,2,0,5,-2
22400266,2024-11-23,MEM @ CHI,W,32.0,10,14,0.714,6,10,0.6,0,0,0.0,1,3,4,6,0,0,0,3,26,10
22400255,2024-11-20,MEM vs. PHI,W,29.0,5,8,0.625,2,4,0.5,2,2,1.0,0,2,2,1,1,0,3,0,14,2
22400023,2024-11-19,MEM vs. DEN,L,19.0,3,9,0.333,1,3,0.333,1,2,0.5,2,1,3,2,1,1,2,1,8,-13
22400238,2024-11-17,MEM vs. DEN,W,26.0,6,15,0.4,2,5,0.4,1,1,1.0,0,1,1,0,0,1,0,1,15,-3
22400019,2024-11-15,MEM @ GSW,L,27.0,5,10,0.5,2,6,0.333,4,5,0.8,3,1,4,2,0,0,1,1,16,6
22400225,2024-11-13,MEM @ LAL,L,27.0,4,8,0.5,0,3,0.0,1,1,1.0,0,3,3,2,0,0,2,2,9,1
22400210,2024-11-10,MEM @ POR,W,24.0,5,9,0.556,2,4,0.5,4,4,1.0,0,3,3,1,0,0,0,0,16,28
22400191,2024-11-08,MEM vs. WAS,W,25.0,4,10,0.4,1,4,0.25,2,3,0.667,0,0,0,1,1,1,2,3,11,24
22400174,2024-11-06,MEM vs. LAL,W,28.0,7,10,0.7,5,7,0.714,1,2,0.5,0,3,3,1,1,0,1,0,20,8
22400158,2024-11-04,MEM @ BKN,L,33.0,3,12,0.25,0,5,0.0,0,0,0.0,1,4,5,3,0,1,1,2,6,1
22400142,2024-11-02,MEM @ PHI,W,36.0,6,11,0.545,2,4,0.5,1,1,1.0,2,3,5,2,0,0,1,3,15,13
22400128,2024-10-31,MEM vs. MIL,W,36.0,5,9,0.556,3,6,0.5,3,3,1.0,1,6,7,1,0,0,1,2,16,7
22400124,2024-10-30,MEM vs. BKN,L,23.0,3,7,0.429,2,6,0.333,1,2,0.5,0,1,1,4,0,1,4,1,9,-10
22400108,2024-10-28,MEM vs. CHI,L,17.0,5,12,0.417,1,4,0.25,0,0,0.0,2,4,6,2,1,0,1,3,11,-8
22400092,2024-10-26,MEM vs. ORL,W,18.0,2,6,0.333,1,1,1.0,2,2,1.0,1,1,2,2,0,0,0,0,7,-18
22400082,2024-10-25,MEM @ HOU,L,21.0,3,14,0.214,1,5,0.2,1,2,0.5,2,2,4,0,0,0,0,1,8,-4
22400070,2024-10-23,MEM @ UTA,W,23.0,2,6,0.333,2,5,0.4,0,2,0.0,0,0,0,1,1,0,0,5,6,10
